Time_stamp,api_cnt,mip Index (PSM1), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (PSM2), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (ECM), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,joint_cnt,Manip Index (PSM1), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (PSM2), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (ECM), Num Joints, J1, J2, J3, J4,Manip Index (MTM1), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,Manip Index (MTM2), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,gaze_cnt,gaze_send_cnt,gaze_time,gaze_time_tick,fpogx,fpogy,fpogs,fpogd,fpogid,fpogv,lpogx,lpogy,lpogv,rpogx,rpogy,rpogv,bpogx,bpogy,bpogv,lpcx,lpcy,lpd,lps,lpv,rpcx,rpcy,rpd,rps,rpv,cx,cy,cs,bkid,bkdur,bkpmin,calib_x,calib_y,calib_v,
1785276707467455,5,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,4,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52547,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52477,
1785276707467492,5,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,5,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52498,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52475,
1785276707479405,6,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,5,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52498,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52475,
1785276707479442,6,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,6,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52537,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52561,
1785276707499044,7,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,7,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52531,4,8,-0.59700,-0.07468,-0.08525,1.87013,0.51078,0.00325,2.95798,0.52527,
1785276707498991,7,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,6,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52537,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52561,
1785276707512583,8,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,7,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52531,4,8,-0.59700,-0.07468,-0.08525,1.87013,0.51078,0.00325,2.95798,0.52527,
1785276707512630,8,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,8,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52471,4,8,-0.59700,-0.07468,-0.08525,1.87013,0.51078,0.00325,2.95798,0.52542,
1785276707535247,9,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,8,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52471,4,8,-0.59700,-0.07468,-0.08525,1.87013,0.51078,0.00325,2.95798,0.52542,
1785276707535291,9,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,9,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00265,-0.00113,0.01128,0.04434,0.02187,0.00809,0.52533,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52493,
1785276707547774,10,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,10,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00265,-0.00113,0.01128,0.04434,0.02187,0.00809,0.52525,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52535,
1785276707547717,10,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,9,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00265,-0.00113,0.01128,0.04434,0.02187,0.00809,0.52533,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52493,
1785276707567118,11,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,10,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00265,-0.00113,0.01128,0.04434,0.02187,0.00809,0.52525,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52535,
1785276707567158,11,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,11,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00265,-0.00113,0.01128,0.04434,0.02187,0.00809,0.52533,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52520,
1785276707580278,12,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,11,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00265,-0.00113,0.01128,0.04434,0.02187,0.00809,0.52533,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52520,
1785276707580352,12,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,12,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52535,4,8,-0.59700,-0.07468,-0.08525,1.87013,0.51078,0.00325,2.95798,0.52430,
1785276707594455,13,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,12,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52535,4,8,-0.59700,-0.07468,-0.08525,1.87013,0.51078,0.00325,2.95798,0.52430,
1785276707594494,13,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,13,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52530,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52505,
1785276707617465,14,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,13,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00266,-0.00113,0.01127,0.04434,0.02187,0.00809,0.52530,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52505,
1785276707617492,14,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,14,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00265,-0.00113,0.01128,0.04434,0.02187,0.00809,0.52527,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52402,
1785276707629717,15,0,0.03259,0.86588,0.29952,0.40275,0.60531,0.68658,0.87696,-0.47003,-0.10005,0.26216,0.64240,-0.72014,1,0.39200,0.53325,0.40389,0.88632,0.45692,0.07522,0.38497,-0.81733,0.42868,0.25736,-0.35099,-0.90032,2,0.05460,0.89279,0.56528,0.98647,-0.06238,-0.15161,-0.09499,-0.97121,-0.21847,-0.13362,0.22991,-0.96400,14,0,7,0.93358,-0.85662,0.16735,1.79745,-0.07097,-0.36716,0.52178,1,7,-0.67094,-0.73789,0.00000,2.99992,0.50346,-0.78765,0.78765,2,4,-0.41516,-1.01770,0.05667,0.01895,3,8,-0.00163,0.00265,-0.00113,0.01128,0.04434,0.02187,0.00809,0.52527,4,8,-0.59700,-0.07468,-0.08526,1.87013,0.51078,0.00325,2.95798,0.52402,
