Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1785276732.645078,2651,24.66,-208.74,-1923.03,-0.7093077766732853,0.16923126850829573,-0.6842830231051136,-0.06045296141983694,-0.9817811338031806,-0.18014229032548895,-0.7023018705701788,-0.08640939223958322,0.7066155245438734,0.1845
1,1785276732.704916,2654,24.77,-208.91,-1923.17,-0.7099171273948007,0.16951486832446283,-0.683580559735613,-0.06207679699374711,-0.9818850427959109,-0.17902020558771864,-0.7015441137280756,-0.08465501846088024,0.7075799490819937,0.14600000000000002
1,1785276732.7653503,2657,24.85,-209.02,-1923.27,-0.7119562491571019,0.16971019407020782,-0.6814079169739687,-0.0631272105682332,-0.9818960615450499,-0.17859193601110193,-0.6993806221021746,-0.08413426383449239,0.7097803681963902,0.17300000000000001
1,1785276732.81023,2660,24.95,-209.04,-1923.21,-0.7129552348267625,0.17150550786436775,-0.6799122692710442,-0.06621867158134453,-0.9817619675130099,-0.1782092216440697,-0.6980758702799557,-0.08203231020255633,0.7113092009918849,0.17320000000000002
1,1785276732.8700674,2666,25.1,-209.02,-1923.17,-0.716612839821377,0.17518989483062533,-0.675110760210779,-0.07580357398009686,-0.98176984019648,-0.17430375513000937,-0.6933396396968701,-0.07373250049884869,0.7168288933875375,0.1524
1,1785276732.929905,2669,25.150000000000002,-209.0,-1923.13,-0.716929494914932,0.17644105065849036,-0.6744484079331411,-0.07865058342256236,-0.9817367137598575,-0.17322560602660983,-0.6926948715331385,-0.0711447854626305,0.7177131979092798,0.1685
1,1785276732.9902487,2672,25.19,-209.0,-1923.18,-0.7180022984578136,0.17781068242585138,-0.6729458080889943,-0.08069854938230672,-0.9815653489491319,-0.17325475424922743,-0.6913468330273077,-0.07009156124400294,0.7191152407684668,0.1419
1,1785276733.0500872,2675,25.22,-208.97,-1923.18,-0.7194082702703799,0.1787879766408169,-0.6711829855376718,-0.083155624412467,-0.9815238791517401,-0.17232532252542812,-0.6895918233238794,-0.06815962194439468,0.7209836219646356,0.1432
1,1785276733.094966,2678,25.240000000000002,-208.97,-1923.14,-0.7207934400133927,0.18005195262727092,-0.6693564903612774,-0.08647973377156512,-0.9814879746217681,-0.17088771553174603,-0.6877340128861296,-0.06528897324944483,0.7230209384876585,0.13970000000000002
1,1785276733.154832,2681,25.27,-208.96,-1923.15,-0.7211931881400061,0.18098793646607345,-0.6686731280933952,-0.08780646590503229,-0.9813645220646409,-0.17092015497918087,-0.6871465709189867,-0.0645526272632754,0.7236453194678222,0.1605
1,1785276733.2146413,2684,25.3,-208.96,-1923.17,-0.7219285757504388,0.18153338563864233,-0.6677310547020523,-0.08953908821745407,-0.9813688089341069,-0.1699941544066723,-0.6861500442294894,-0.06293560796420837,0.7247325203508157,0.1321
1,1785276733.2595196,2687,25.310000000000002,-208.96,-1923.21,-0.7215336693621329,0.18214757053894595,-0.6679905886489539,-0.0896494373461609,-0.981231551922177,-0.17072674042431904,-0.6865509029637447,-0.06330011105168576,0.7243210293650952,0.14
1,1785276733.3193583,2693,25.34,-208.93,-1923.24,-0.7226345590950367,0.1825946922522678,-0.666677187522433,-0.09075322186706668,-0.9811927702199296,-0.1703660775767501,-0.6852467779729203,-0.06260931264149026,0.7256148615128356,0.15030000000000002
1,1785276733.3791964,2696,25.37,-208.89000000000001,-1923.29,-0.7235600861110858,0.18376973628264956,-0.6653491457975457,-0.09226411515122258,-0.9810079634770638,-0.17061860581409663,-0.6840673467154239,-0.062064962911368794,0.7267735586388171,0.1526
1,1785276733.4390345,2699,25.400000000000002,-208.83,-1923.28,-0.7254678807916353,0.185381154855264,-0.6628198709787017,-0.09601926979868575,-0.9808855712975492,-0.16924478085780995,-0.6815252407409582,-0.05913817248452606,0.7294011398319648,0.1589
1,1785276733.4988725,2702,25.47,-208.75,-1923.32,-0.7287258865222054,0.18779991913306712,-0.658551268077163,-0.10169593917212752,-0.980676351695104,-0.1671281818900678,-0.677212314025908,-0.05481864281058142,0.7337427329330635,0.1583
1,1785276733.543751,2705,25.5,-208.68,-1923.45,-0.7307367779438878,0.18939724892449136,-0.6558600791784933,-0.10397109172324542,-0.9804119746665143,-0.1672793233378898,-0.6746953189744699,-0.054046665302681256,0.7361149261654719,0.13540000000000002
1,1785276733.6035895,2708,25.66,-208.52,-1923.43,-0.7366832293538319,0.1945103180043737,-0.6476600618987147,-0.11582576355688799,-0.9798803523025216,-0.16253888048079518,-0.6662448589559797,-0.04472394617342876,0.7443907284171418,0.1463
1,1785276733.6634285,2711,25.740000000000002,-208.4,-1923.53,-0.7423697332062908,0.19808228435135417,-0.640039520533982,-0.12437056355516939,-0.9794354881821207,-0.15886499743625207,-0.658345761845696,-0.03833448989617678,0.7517388673896075,0.12840000000000001
1,1785276733.7232904,2717,25.96,-208.06,-1923.8,-0.7552942431686052,0.20745252800096925,-0.6216864602533752,-0.14437697680293524,-0.9779447677275649,-0.15092819432937038,-0.6392854564321082,-0.024237984658105484,0.7685874220243945,0.11040000000000001
1,1785276733.7831037,2720,26.060000000000002,-207.85,-1924.02,-0.7632737520269578,0.21241853590356777,-0.6101569839568133,-0.15489622854188986,-0.977027188311842,-0.14637291990991746,-0.6272322838073537,-0.017211592141379302,0.7786420379389813,0.12200000000000001
1,1785276733.8280106,2723,26.330000000000002,-207.43,-1924.07,-0.7783972437697533,0.22337423559255212,-0.5866870390294081,-0.1784658984721578,-0.9747327490182023,-0.13433536791903986,-0.6018701304884441,0.00013734941337688485,0.7985939688984396,0.1102
1,1785276733.8878207,2726,26.560000000000002,-206.65,-1924.02,-0.7926826912856229,0.2400971598336817,-0.5603637254283873,-0.20969123150025173,-0.9704758006980714,-0.11919021642460777,-0.5724366675607786,0.0230233381427735,0.8196256386501546,0.11270000000000001
1,1785276733.947659,2729,26.82,-205.79,-1924.0900000000001,-0.811054294136162,0.25933733590996616,-0.5243425198917341,-0.24424377183790894,-0.964616457613559,-0.0992978832577048,-0.5315410726196836,0.04753142017855816,0.8456978492429349,0.1136
1,1785276733.9925628,2732,26.79,-204.89000000000001,-1924.15,-0.825404585696432,0.2745327050345223,-0.4932940946106382,-0.2708070525810465,-0.9592434255652538,-0.08071920949937364,-0.4953491800575303,0.06696151414256883,0.8661093149482154,0.11910000000000001
1,1785276734.0523996,2735,26.6,-204.09,-1924.32,-0.8334469802060223,0.2873943440871268,-0.4719858283594887,-0.29093567404986803,-0.9543673127531634,-0.06737555872461996,-0.46981120117618685,0.08116355915702514,0.8790278220365682,0.10490000000000001
1,1785276734.1122665,2738,26.37,-203.17000000000002,-1924.47,-0.8419762044116645,0.3020835130637979,-0.4470141187250812,-0.31252720962946196,-0.9484682813426548,-0.05229400088091058,-0.43977586842134614,0.09567377081491331,0.8929970409426373,0.09960000000000001
1,1785276734.1721041,2744,26.1,-201.28,-1925.03,-0.8585315931643756,0.3273038406654589,-0.3947096393860673,-0.34920622886521785,-0.9368855653907124,-0.017333409481645044,-0.3754710551565493,0.12295378500951137,0.918642396959482,0.09720000000000001
1,1785276734.2319143,2747,26.07,-200.29,-1925.49,-0.8674748826640052,0.3390132829044021,-0.3640842237195263,-0.36371146193186243,-0.9315113329015517,-0.0007804712431954809,-0.3394131706437709,0.13174456607524257,0.931365700948445,0.0927
1,1785276734.2768333,2750,26.04,-199.18,-1926.03,-0.874316813141921,0.35056375871725237,-0.3356712101616509,-0.37909922492097065,-0.925111364892795,0.021277692791020163,-0.3030740634262101,0.1458561401526237,0.941738869569534,0.1232
1,1785276734.3366716,2753,25.98,-198.17000000000002,-1926.6200000000001,-0.8800953536213155,0.36045266325648034,-0.30904052498900864,-0.3891374828798735,-0.9205324678652508,0.034525280937703164,-0.2720371076748316,0.15064479133784056,0.9504219899027435,0.1422
1,1785276734.396737,2756,25.87,-197.16,-1927.17,-0.8849376081236423,0.36931358460229824,-0.2837127172979877,-0.397344783115668,-0.916498108334733,0.04635019686709769,-0.2429044113621025,0.15374880047355513,0.9577884700150516,0.1136
1,1785276734.4416425,2759,25.77,-196.17000000000002,-1927.68,-0.8859534359396326,0.38080546588850156,-0.2647143866437944,-0.40843868711383224,-0.9110421253324054,0.05639224005608044,-0.21969148416697462,0.1580804953789518,0.9626765857572609,0.1378
1,1785276734.5014539,2762,25.77,-194.98000000000002,-1928.16,-0.885011702001529,0.396948053594332,-0.2432828190975025,-0.4246822197634037,-0.9024383457810813,0.07245718929639525,-0.19078600456318803,0.16744334806607566,0.9672452768823625,0.1233
1,1785276734.5612917,2765,25.75,-193.71,-1928.58,-0.8842827456374962,0.413852374278968,-0.2162642783065945,-0.44014677363438875,-0.8933965445268475,0.09007459068309398,-0.1559321757272993,0.1748394307104371,0.9721709366370715,0.1467
1,1785276734.62113,2771,25.39,-191.29,-1929.3,-0.8823934023044001,0.4336596277377742,-0.18254098400085358,-0.45633293832268385,-0.8832970800477964,0.1074547243299341,-0.11463914240542114,0.17811680338859548,0.9773086878664171,0.1723
1,1785276734.6809683,2774,25.28,-189.84,-1929.64,-0.8813956227854979,0.4462107697518343,-0.15504097875090944,-0.46554644416613494,-0.8761480569184315,0.12502436035559103,-0.08005163620334216,0.18237470031649786,0.9799648994865251,0.1568
1,1785276734.7258468,2777,25.03,-188.42000000000002,-1930.02,-0.8795248883428441,0.45587629362296517,-0.1364286469114733,-0.47250392755032355,-0.8706266178490659,0.1369281955705799,-0.05635609314906396,0.18489482741624888,0.9811411180659434,0.1623
1,1785276734.7856848,2780,24.71,-186.93,-1930.23,-0.8782620182641779,0.4633067589667734,-0.1183328963992565,-0.476751713254321,-0.8675145201401674,0.1418674073035988,-0.036927377155747586,0.18101216655705646,0.9827873444314991,0.1728
1,1785276734.845523,2783,24.46,-185.25,-1930.6100000000001,-0.8736041820860289,0.47829198819193125,-0.08973576250977164,-0.48661759871866916,-0.8602421916150071,0.15227174518828396,-0.004364133256090266,0.17669223468171685,0.9842564749820567,0.1661
1,1785276734.9053612,2786,24.330000000000002,-183.49,-1930.94,-0.8658186743670822,0.4968480946673728,-0.05916074663685358,-0.49929395932262705,-0.8502107539848697,0.16687485128806626,0.032612348905949766,0.1740219659522349,0.9842016003161932,0.1539
1,1785276734.9652007,2789,24.17,-181.96,-1931.33,-0.8580429612757842,0.5128626396324278,-0.027095930955433976,-0.509335020387741,-0.8430014197414212,0.17299261059527218,0.06587953864214964,0.1622359984196067,0.9845503375679127,0.183
1,1785276735.0100787,2792,24.07,-180.65,-1931.77,-0.8529364203351595,0.522013277627591,-0.0012652455665024172,-0.5144850915097782,-0.8402207173935361,0.1712724048901826,0.0883433839063184,0.14673542191029076,0.985222899894633,0.17900000000000002
1,1785276735.0699167,2798,23.66,-178.36,-1932.7,-0.8460498495896429,0.5320899350463109,0.03286263884345535,-0.5192551312834289,-0.8364637755117607,0.1752211770661301,0.1207218316841314,0.13118175665474122,0.9839804805359732,0.1587
1,1785276735.1297543,2801,23.38,-177.6,-1933.0900000000001,-0.8464515075466393,0.5307028595396476,0.04329342038303847,-0.5166741487071193,-0.8382831716578507,0.1741526576685754,0.12871545917175245,0.1250431885057936,0.9837665025698474,0.1991
1,1785276735.1895926,2804,23.14,-176.94,-1933.46,-0.847924544273943,0.5281511969322407,0.045610090954384536,-0.5145169605039684,-0.8406392802572328,0.16910912997930985,0.12765682344310314,0.11992461660410986,0.9845414271429992,0.2112
1,1785276735.2494316,2807,22.97,-176.42000000000002,-1933.89,-0.8477541763184487,0.5280652010310282,0.04959838701700312,-0.5143518450683384,-0.8413397904528334,0.16610098276523988,0.12944124539506166,0.1153017799552217,0.9848606315259704,0.1447
1,1785276735.309298,2810,22.830000000000002,-176.05,-1934.26,-0.8472167849373026,0.5285210165515547,0.05375178493605236,-0.5146379633363946,-0.84161934549386,0.16378230668620605,0.13180093327995923,0.11109641017511687,0.985031015568918,0.1595
1,1785276735.3691323,2816,22.69,-175.78,-1934.73,-0.8478640391797434,0.5273580667756815,0.054954894890501337,-0.5138618100337893,-0.8428321079511706,0.15993773161885247,0.1306622028538021,0.10736622938895637,0.9855962061271287,0.1981
1,1785276735.4289467,2819,22.64,-175.81,-1934.95,-0.849119590469103,0.5251143079779104,0.057016529519631334,-0.5120867182498461,-0.8448645993052952,0.154825714378477,0.12947244522942142,0.10226813969943523,0.9862951452424021,0.2053
1,1785276735.4888127,2822,22.57,-175.85,-1934.96,-0.8503751564881484,0.5235478094859748,0.052533650265278495,-0.5113466097093314,-0.8458150290832668,0.15205782227707124,0.12404329069534498,0.10244329045530563,0.986974485118111,0.1933
1,1785276735.5486221,2825,22.57,-175.86,-1935.01,-0.8505750624563478,0.5230592501577818,0.05413948606848023,-0.5107476324494875,-0.8462506963972167,0.1516463477782072,0.12513560274607405,0.10133498740121732,0.9869510125906815,0.1908
1,1785276735.6084602,2828,22.55,-175.86,-1935.04,-0.8505443621600361,0.5230807713714332,0.05441318424098996,-0.5106794622992499,-0.8462048300556442,0.1521311025932815,0.12562155381751366,0.10160655594972685,0.9868613544994599,0.202
1,1785276735.6688457,2834,22.55,-175.85,-1935.0,-0.8505744790454715,0.5231683801599805,0.05308391090817583,-0.5110514852914669,-0.8461912625273014,0.1509527296998545,0.1238928366690763,0.10126792791024243,0.987114670035278,0.1696
1,1785276735.7287047,2837,22.53,-175.88,-1935.04,-0.8508218861921751,0.5226489028495342,0.054224001388383306,-0.5105383549890165,-0.8466696983542833,0.15000336654147456,0.12430891384570295,0.09994271478624624,0.9871974208331667,0.1952
1,1785276735.7740712,2840,22.54,-175.88,-1935.04,-0.8508323178489073,0.5228845865791157,0.0517308034138599,-0.5110326349222784,-0.8463816252064019,0.14994595878970293,0.12218843213761854,0.10114273889388845,0.9873399279988597,0.1756
1,1785276735.8339102,2843,22.53,-175.87,-1935.02,-0.8507779427025112,0.5229049877715957,0.05241436801555326,-0.5110110445787042,-0.8464340483166238,0.14972345897992373,0.12265644919638014,0.10059709545468284,0.9873376422767529,0.17170000000000002
1,1785276735.893747,2846,22.54,-175.87,-1935.06,-0.8504439765944303,0.5233236301047031,0.053641596250372015,-0.5113094897856053,-0.8462621115951807,0.14967646486221522,0.12372408144510945,0.09986399076995567,0.9872788537277916,0.1797
1,1785276735.9535863,2849,22.54,-175.84,-1935.04,-0.8501104543274192,0.5238839718400422,0.053458390289372305,-0.5117333857503247,-0.8457905930929626,0.15088808615647564,0.12426245350764023,0.10091509641553349,0.9871043440101482,0.19340000000000002
1,1785276736.0137048,2852,22.59,-175.77,-1935.07,-0.849594259287844,0.5246767193234608,0.05388816924993386,-0.51232695004673,-0.845216807839669,0.15208433187259923,0.12534229470116875,0.10160161389116701,0.9868973711656929,0.18660000000000002
1,1785276736.0585837,2855,22.56,-175.63,-1935.01,-0.8488792009516195,0.5256618096985869,0.0555316487792936,-0.5130736792374634,-0.844671401618668,0.1525962744017279,0.12712002936387598,0.10104397612901805,0.9867272232094165,0.1773
1,1785276736.1189535,2861,22.45,-175.18,-1935.01,-0.8461092186788967,0.5296989232915371,0.05931475980203723,-0.5162092787880367,-0.8420698428461597,0.15635331867977376,0.13276735502269396,0.10167315492710062,0.9859185559707495,0.1781
1,1785276736.1792758,2864,22.39,-174.79,-1934.97,-0.8428586902718807,0.5345052125658477,0.062397163181570986,-0.5198587991910179,-0.8387031601452375,0.16224622666202448,0.13905415181447378,0.10431292778141119,0.9847754850527237,0.1913
1,1785276736.2241535,2867,22.38,-174.18,-1935.0,-0.8369612709193331,0.5428439980420258,0.0693990257197001,-0.5259696377574687,-0.8329319431533768,0.17198929685307981,0.15116802286982364,0.10744660006016425,0.9826512387399405,0.19340000000000002
1,1785276736.2840097,2870,22.27,-173.59,-1934.8600000000001,-0.8338583384015434,0.547393472938708,0.07099758631331675,-0.5295219792120779,-0.8296040324566166,0.17709777769086954,0.1558420514801466,0.11007967621600662,0.9816291152337723,0.1875
1,1785276736.34383,2873,22.07,-172.86,-1934.76,-0.8313784022505808,0.5506129881701066,0.07506856552284605,-0.5319480889064688,-0.8276161203581383,0.17911668831267344,0.16075192994184326,0.1089811661789777,0.9809596946043415,0.2268
1,1785276736.4036894,2876,21.830000000000002,-172.04,-1934.6100000000001,-0.8286562764400357,0.5545902967533043,0.07588397896537101,-0.5355567215722927,-0.824941176687095,0.1806960237106754,0.1628120803112375,0.10909471918105378,0.9806072449005944,0.1883
1,1785276736.4635062,2879,21.56,-171.08,-1934.5,-0.8257854924005598,0.5587223319804185,0.07686140960929701,-0.5392878149158653,-0.8221448335505277,0.18233629739974042,0.1650665720975525,0.10912024749118847,0.9802274217565153,0.188
1,1785276736.5083852,2882,21.27,-170.01,-1934.26,-0.822950120435192,0.5625944077986003,0.07899766825321496,-0.5430291915597253,-0.8198347699800708,0.18163217513897606,0.1669502811908203,0.10657618047887954,0.9801883091349535,0.18030000000000002
1,1785276736.5682247,2888,20.42,-167.6,-1933.96,-0.8176804596508697,0.5697620841404571,0.08227899720502962,-0.5499438543369073,-0.8153675379945193,0.18093516811781732,0.17017762186083452,0.10269832257967462,0.9800472598589887,0.16690000000000002
1,1785276736.628063,2891,20.04,-166.26,-1933.5900000000001,-0.8150884408253243,0.5736087049461763,0.08126430485097451,-0.553991480840993,-0.8127592204963708,0.18032162558532788,0.1694823671906467,0.10195834006152754,0.9802449816772093,0.15410000000000001
1,1785276736.6878994,2894,19.63,-164.82,-1933.3600000000001,-0.8132440943366724,0.576095456583821,0.08214662458071083,-0.5567624431470645,-0.8113507183901119,0.1781167978287305,0.1692620008372732,0.09911627853853283,0.980574494060107,0.15940000000000001
1,1785276736.7477376,2897,19.28,-163.38,-1933.01,-0.8104319360691529,0.5800323331727506,0.08223484342649144,-0.5611548310899097,-0.808919315709951,0.17537045422704284,0.16824188700694914,0.09597933707585114,0.9810619931027913,0.14780000000000001
1,1785276736.8075757,2900,18.98,-161.85,-1932.71,-0.8080242124019915,0.5830368896988863,0.08464548081492401,-0.5643572354958232,-0.8072313025596788,0.17285408560782126,0.1691087901785506,0.09189999683380096,0.981303524739565,0.1408
1,1785276736.8674424,2906,18.44,-159.06,-1932.1000000000001,-0.8059921653388089,0.586078682399682,0.08299643033957113,-0.5685747497559958,-0.8055422545378109,0.1668065649009283,0.1646189033870816,0.08725510982626516,0.9824902861895588,0.1525
1,1785276736.9272814,2909,18.17,-157.76,-1931.99,-0.805610246684456,0.5866240572927044,0.08285134786142988,-0.5704683185960158,-0.8058390569743621,0.15871141021648444,0.1598687834295504,0.08059546922821642,0.9838426410888275,0.15510000000000002
1,1785276736.9870906,2912,17.94,-156.47,-1931.8700000000001,-0.8049238628806785,0.5879236269183045,0.08027069126694594,-0.5729176440510091,-0.8052423930837124,0.15280726918526416,0.15447636744916154,0.0770097220618459,0.9849906368121826,0.1449
1,1785276737.0469294,2915,17.740000000000002,-155.18,-1931.72,-0.804688915088532,0.5881346555327139,0.08107636458954669,-0.5740577405079529,-0.8056149352715032,0.14643184978137516,0.15143797574104365,0.07128957167010747,0.9858926597122769,0.1633
1,1785276737.1067674,2918,17.63,-153.99,-1931.51,-0.80536646170911,0.5876289743449955,0.07795544153166861,-0.575014616786557,-0.8064006858075536,0.13811634375017476,0.14402448693176423,0.0664087527315181,0.9873433165442943,0.16160000000000002
1,1785276737.1666048,2924,17.57,-151.57,-1930.8400000000001,-0.8052493791891079,0.588545877151124,0.07202213412535509,-0.5781895498754128,-0.8063296033925845,0.12461707390091059,0.13141644391180296,0.058705376084065765,0.9895874883447167,0.1628
1,1785276737.226416,2927,17.5,-150.41,-1930.3700000000001,-0.8049272323042556,0.589119885666667,0.07092186550778357,-0.5796566275263493,-0.8062339944145996,0.11825794017764082,0.12684772311630266,0.054078707107071536,0.9904469438479971,0.1511
1,1785276737.2862546,2930,17.52,-149.4,-1929.95,-0.8046993110754723,0.5899125033303617,0.06680012851160246,-0.5811217688240622,-0.8056948339131966,0.11468794358771932,0.12147637035017853,0.053470300355363265,0.9911530751737865,0.1734
1,1785276737.3460934,2933,17.51,-148.42000000000002,-1929.39,-0.8040627433585947,0.5910714254815973,0.0641691103398127,-0.5828674969139301,-0.8049517603323219,0.11098713699877986,0.11725436360298137,0.05183853312979472,0.9917480429519441,0.1711
1,1785276737.390971,2936,17.67,-147.62,-1928.89,-0.8037219058456625,0.5918638897983107,0.06105926642721273,-0.5842950021160205,-0.8044710616252289,0.10689088599977507,0.11238526845657217,0.05023392240697972,0.9923941275892123,0.1995
1,1785276737.45081,2939,17.91,-146.86,-1928.22,-0.8037715361589005,0.5923966872587624,0.05493161735835891,-0.5857590194842476,-0.8041464761387507,0.10116726746572986,0.1041042206330461,0.04913867965741187,0.9933517510972195,0.1741
1,1785276737.5113492,2942,18.26,-146.17000000000002,-1927.57,-0.803361909278491,0.5934048788621714,0.049802534704461554,-0.5873355630631105,-0.8033774916297121,0.09808946071872784,0.09821699996312443,0.04955053668047972,0.9939306641979208,0.16540000000000002
1,1785276737.5562286,2945,18.67,-145.5,-1926.82,-0.8029069907410912,0.5946494425472035,0.0416221659381768,-0.5894333892245246,-0.8024007924019398,0.09338762241340624,0.08893055653921887,0.05044808054860817,0.994759441916781,0.17900000000000002
1,1785276737.6161606,2951,19.62,-144.44,-1925.3700000000001,-0.8023944380920818,0.5957989967869957,0.03444881923233184,-0.5916403957027948,-0.8017085189493289,0.08500054597891579,0.07826115186689084,0.047822652286161435,0.9957852107943682,0.1829
1,1785276737.6759984,2954,20.1,-144.07,-1924.6200000000001,-0.8021298673809304,0.5964219945830541,0.02946998868378374,-0.5929023229822564,-0.8013297801772461,0.07960790666341383,0.07109508603057724,0.04638305486552142,0.9963905363679679,0.1545
1,1785276737.7358372,2957,20.64,-143.74,-1923.94,-0.8020783314784747,0.5965859704499726,0.027486906609691334,-0.5935328719963681,-0.8013888511783513,0.07412583265491866,0.0662501323202341,0.043140341552963764,0.9968700170524967,0.19820000000000002
1,1785276737.795674,2960,21.21,-143.55,-1923.17,-0.8032763652410299,0.5949280255918253,0.02842051038549741,-0.5923763001337052,-0.8029727217532096,0.06576569896340553,0.06194675201382343,0.03599239483078766,0.9974302719635505,0.2051
1,1785276737.8405535,2963,21.8,-143.27,-1922.4,-0.8027678837662683,0.595808050671492,0.024010238409144426,-0.593647104811215,-0.8023475242685849,0.06181880983434396,0.05609669992690765,0.035372546630250044,0.9977985484065415,0.1801
1,1785276737.9003913,2966,22.34,-142.97,-1921.6000000000001,-0.8020480823101666,0.5969145389799416,0.0202954876006499,-0.5950065735091556,-0.801509959232691,0.0595731712409512,0.05182712748626998,0.03570459921597982,0.9980176002713319,0.1962
1,1785276737.96023,2969,22.84,-142.6,-1920.9,-0.8006062998106536,0.5990177238146714,0.01439858532577948,-0.5973091912797309,-0.7997646557043496,0.05998521066777053,0.047447683992453187,0.03942413019957277,0.9980954138967673,0.1807
1,1785276738.0051095,2972,23.28,-142.27,-1920.3500000000001,-0.799139927358281,0.6010113157040193,0.012679704157639896,-0.5994032254344398,-0.7982516449228344,0.059245967936894885,0.04572909184088228,0.03974556294371739,0.9981628826928476,0.2087
1,1785276738.0649462,2978,23.94,-141.69,-1919.65,-0.7961555582195726,0.6050094155305816,0.009996711230450891,-0.6034481851567055,-0.7951012756389152,0.06053304311240622,0.04457145888524976,0.04216122148033597,0.9981161337520433,0.19590000000000002
1,1785276738.1247842,2981,24.13,-141.54,-1919.57,-0.7956754647931821,0.6056501379776077,0.009405588437656702,-0.6041491355524206,-0.7946308439156105,0.059713012896919285,0.04363916517781588,0.041829801166985384,0.998171273377928,0.1889
1,1785276738.1846282,2984,24.2,-141.5,-1919.56,-0.7954315681138591,0.6059604395403952,0.010028268042815296,-0.6044608854405349,-0.7944409055861931,0.059082023525214966,0.04376823528967049,0.040934010839406496,0.9982027591307427,0.1683
1,1785276738.2444894,2987,24.25,-141.38,-1919.57,-0.7953887772644497,0.6060145330248824,0.010152771266866154,-0.6044984237234238,-0.7943930541269725,0.0593408061178561,0.04402668188337103,0.04106167699272329,0.9981861499564525,0.20750000000000002
1,1785276738.2893388,2990,24.29,-141.33,-1919.6200000000001,-0.7953242606101264,0.6061012049334975,0.010032440536475144,-0.6047101204883495,-0.7944350321992788,0.05655660698359311,0.04224914986033803,0.03891412330623962,0.9983489872501425,0.185
1,1785276738.3491786,2993,24.32,-141.24,-1919.64,-0.7951465026157069,0.6063192521421489,0.010908889026619052,-0.6048718919288106,-0.7942751820859381,0.057069514425930536,0.043267005124818916,0.03878014445738279,0.9983106063061703,0.194
1,1785276738.409042,2996,24.330000000000002,-141.17000000000002,-1919.7,-0.7950286440033534,0.6064679992086673,0.011225914217777475,-0.6050762362749806,-0.7942313306618805,0.0554918164269491,0.04256998366798801,0.03732504964356178,0.9983960322234924,0.1952
1,1785276738.4688542,3002,24.37,-141.03,-1919.77,-0.794634109126472,0.6069743091458106,0.011782217522361046,-0.6056070367979366,-0.7939005659316154,0.05442433641564696,0.04238808315553832,0.03611204024182122,0.99844838171834,0.2151
1,1785276738.5286922,3005,24.39,-140.95000000000002,-1919.82,-0.7945143297872777,0.6071248946269312,0.012097193348492852,-0.6057862803639206,-0.7938281209605323,0.05347800384378553,0.04207091971324724,0.03516072662088008,0.9984957491236371,0.2104
1,1785276738.5885296,3008,24.41,-140.86,-1919.8700000000001,-0.7942606960887629,0.6074679338474713,0.011517638459243609,-0.6061573109891605,-0.793557456509905,0.053290501516877926,0.041512178730871395,0.035345050072314296,0.9985126270871099,0.20090000000000002
1,1785276738.649366,3011,24.43,-140.77,-1919.95,-0.7941431195896252,0.6076155123616692,0.011836162635109915,-0.6063587694553065,-0.7935079271437167,0.051712786278915034,0.04081358000843443,0.03389039240771102,0.9985918550585853,0.2046
1,1785276738.7082345,3014,24.45,-140.68,-1919.96,-0.7938588787069372,0.6079757329497854,0.012393096559600044,-0.6066917984482884,-0.7932405161351082,0.05190900940384403,0.04139012435044875,0.03368963796003644,0.9985749175201509,0.2082
1,1785276738.768045,3020,24.48,-140.58,-1920.06,-0.7936296692165921,0.6082696942131851,0.012646234260090303,-0.6070599493583363,-0.7930884844151239,0.04988861366259996,0.040375314540163035,0.031916061629219485,0.9986747213111299,0.2222
1,1785276738.8279116,3023,24.47,-140.54,-1920.0900000000001,-0.7935365348970724,0.6084064927615102,0.011887276777532808,-0.6072561982418093,-0.792993610284957,0.04900044636667794,0.03923872424597128,0.03166502191485074,0.9987280154810321,0.2101
1,1785276738.872761,3026,24.48,-140.53,-1920.03,-0.7934772193192031,0.6084713209260028,0.012512155371098656,-0.6072502325049176,-0.7929186073750619,0.050271634159988594,0.040509968454548975,0.032291387225662695,0.9986572028313089,0.1769
1,1785276738.9325666,3029,24.490000000000002,-140.51,-1920.0900000000001,-0.7935452715850261,0.6084011590583783,0.011572882159124567,-0.6072732155357218,-0.793000121551156,0.048683148139336226,0.03879618071346588,0.03160438065005606,0.9987472250203124,0.2087
1,1785276738.992437,3032,24.490000000000002,-140.51,-1920.03,-0.7938385795005006,0.6080308373452291,0.010900024490211956,-0.6070126653839376,-0.793339974466494,0.04633906534438191,0.03682300585388873,0.030169284889811257,0.9988662976039997,0.202
1,1785276739.0372834,3035,24.51,-140.51,-1919.93,-0.7946631553593655,0.6069887849441697,0.008665129329531656,-0.6061317215917535,-0.7941645119562698,0.04366994423487273,0.03338870459473052,0.029450685921727268,0.9990084341506962,0.184
1,1785276739.0976272,3038,24.52,-140.55,-1919.82,-0.7959084372973457,0.6053866490201572,0.0060633841245519,-0.6047132841403879,-0.7954261651539074,0.04023754183216312,0.029182244996629025,0.028358790113361055,0.9991717447967907,0.19190000000000002
1,1785276739.1574974,3041,24.55,-140.69,-1919.6200000000001,-0.7995834845029381,0.6005549372638849,-0.0001365214680008426,-0.6003082984799359,-0.799248551834776,0.028839194963407998,0.017210406336396398,0.023141298969262918,0.9995840545925847,0.22240000000000001
