Time_stamp,api_cnt,mip Index (PSM1), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (PSM2), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (ECM), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,joint_cnt,Manip Index (PSM1), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (PSM2), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (ECM), Num Joints, J1, J2, J3, J4,Manip Index (MTM1), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,Manip Index (MTM2), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,gaze_cnt,gaze_send_cnt,gaze_time,gaze_time_tick,fpogx,fpogy,fpogs,fpogd,fpogid,fpogv,lpogx,lpogy,lpogv,rpogx,rpogy,rpogv,bpogx,bpogy,bpogv,lpcx,lpcy,lpd,lps,lpv,rpcx,rpcy,rpd,rps,rpv,cx,cy,cs,bkid,bkdur,bkpmin,calib_x,calib_y,calib_v,
1784433474603105,5,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,5,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52677,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52451,
1784433474603046,5,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,4,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52618,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52469,
1784433474624056,6,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,5,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52677,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52451,
1784433474624085,6,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,6,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52651,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52546,
1784433474636096,7,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,6,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52651,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52546,
1784433474636120,7,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,7,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52597,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52522,
1784433474657044,8,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,7,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52597,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52522,
1784433474657073,8,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,8,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52620,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52513,
1784433474670597,9,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,8,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52620,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52513,
1784433474670631,9,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,9,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52616,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52523,
1784433474690133,10,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,9,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52616,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52523,
1784433474690159,10,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,10,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52575,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52482,
1784433474701808,11,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,10,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52575,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52482,
1784433474701833,11,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,11,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52673,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52413,
1784433474724052,12,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,11,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52673,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52413,
1784433474724091,12,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,12,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52647,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52432,
1784433474735028,13,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,12,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52647,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52432,
1784433474735077,13,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,13,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52639,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52386,
1784433474756771,14,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,13,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52639,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52386,
1784433474756810,14,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,14,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52686,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52468,
1784433474768656,15,0,0.02686,0.90079,0.27552,0.34445,-0.60007,0.72199,-0.91642,-0.04800,0.39732,-0.20377,-0.79851,-0.56645,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00620,0.90830,0.48337,0.99422,0.04091,0.09927,0.05128,-0.99322,-0.10429,0.09433,0.10877,-0.98958,15,0,7,1.02008,-1.03198,0.21655,-1.68893,0.29404,0.53910,0.30359,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.21930,-1.10552,0.04188,0.17134,3,8,0.70316,-0.42330,-0.56706,-1.14327,0.26050,-0.32650,-0.52410,0.52654,4,8,-0.40195,0.46292,-0.35743,2.08879,0.64265,0.06843,-0.25212,0.52414,
