Time_stamp,api_cnt,mip Index (PSM1), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (PSM2), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (ECM), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,joint_cnt,Manip Index (PSM1), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (PSM2), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (ECM), Num Joints, J1, J2, J3, J4,Manip Index (MTM1), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,Manip Index (MTM2), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,gaze_cnt,gaze_send_cnt,gaze_time,gaze_time_tick,fpogx,fpogy,fpogs,fpogd,fpogid,fpogv,lpogx,lpogy,lpogv,rpogx,rpogy,rpogv,bpogx,bpogy,bpogv,lpcx,lpcy,lpd,lps,lpv,rpcx,rpcy,rpd,rps,rpv,cx,cy,cs,bkid,bkdur,bkpmin,calib_x,calib_y,calib_v,
1784432983072113,5,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,4,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94982,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52662,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52450,
1784432983072126,5,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,5,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52595,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52376,
1784432983092910,6,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,5,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52595,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52376,
1784432983092924,6,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,6,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52674,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52452,
1784432983104591,7,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,6,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52674,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52452,
1784432983104616,7,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,7,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52690,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52522,
1784432983125999,8,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,7,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52690,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52522,
1784432983126030,8,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,8,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52686,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52438,
1784432983137176,9,0,-0.00555,0.85757,0.28447,-0.28360,-0.63300,0.72034,-0.93040,0.36353,-0.04685,-0.23221,-0.68349,-0.69204,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,8,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52686,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52438,
1784432983137233,9,0,-0.00555,0.85757,0.28447,-0.28360,-0.63300,0.72034,-0.93040,0.36353,-0.04685,-0.23221,-0.68349,-0.69204,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,9,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38395,0.94988,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52669,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52403,
1784432983159081,10,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,9,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38395,0.94988,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52669,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52403,
1784432983159093,10,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,10,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52692,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52452,
1784432983171598,11,0,-0.00555,0.85757,0.28447,-0.28360,-0.63300,0.72034,-0.93040,0.36353,-0.04685,-0.23221,-0.68349,-0.69204,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,10,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52692,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52452,
1784432983171622,11,0,-0.00555,0.85757,0.28447,-0.28360,-0.63300,0.72034,-0.93040,0.36353,-0.04685,-0.23221,-0.68349,-0.69204,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,11,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38395,0.94988,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52732,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52484,
1784432983192133,12,0,-0.00555,0.85757,0.28447,-0.28351,-0.63300,0.72037,-0.93041,0.36353,-0.04674,-0.23229,-0.68349,-0.69202,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,11,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38395,0.94988,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52732,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52484,
1784432983192165,12,0,-0.00555,0.85757,0.28447,-0.28351,-0.63300,0.72037,-0.93041,0.36353,-0.04674,-0.23229,-0.68349,-0.69202,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,12,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38407,0.94988,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52630,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52480,
1784432983203386,13,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,12,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38407,0.94988,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52630,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52480,
1784432983203429,13,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,13,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94982,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52611,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52474,
1784432983228252,14,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,13,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94982,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52611,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52474,
1784432983228278,14,0,-0.00555,0.85757,0.28447,-0.28355,-0.63300,0.72035,-0.93041,0.36353,-0.04679,-0.23225,-0.68349,-0.69203,1,0.39268,0.53353,0.40415,0.87481,0.47784,0.07985,0.40235,-0.80840,0.42965,0.26986,-0.34374,-0.89946,2,0.00840,0.89906,0.45818,0.99297,-0.05241,0.10616,-0.03054,-0.97973,-0.19798,0.11439,0.19335,-0.97444,14,0,7,0.91922,-0.80579,0.19974,-1.33484,0.12312,0.38401,0.94994,1,7,-0.65163,-0.72167,0.00000,2.99995,0.50338,-0.78765,0.78764,2,4,0.19478,-1.01098,0.06839,0.23513,3,8,0.50050,-0.19822,-0.45587,-0.99069,0.33588,-0.22217,-0.49555,0.52643,4,8,-0.07285,0.08258,-0.13681,1.31953,0.73044,-0.06991,-0.23943,0.52377,
