Time_stamp,api_cnt,mip Index (PSM1), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (PSM2), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,mip Index (ECM), pos x, pos y, pos z, o0, o1, o2, o3, o4, o5, o6, o7, o8,joint_cnt,Manip Index (PSM1), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (PSM2), Num Joints, J1, J2, J3, J4, J5, J6, J7,Manip Index (ECM), Num Joints, J1, J2, J3, J4,Manip Index (MTM1), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,Manip Index (MTM2), Num Joints, J1, J2, J3, J4, J5, J6, J7, J8,gaze_cnt,gaze_send_cnt,gaze_time,gaze_time_tick,fpogx,fpogy,fpogs,fpogd,fpogid,fpogv,lpogx,lpogy,lpogv,rpogx,rpogy,rpogv,bpogx,bpogy,bpogv,lpcx,lpcy,lpd,lps,lpv,rpcx,rpcy,rpd,rps,rpv,cx,cy,cs,bkid,bkdur,bkpmin,calib_x,calib_y,calib_v,
1785176066249235,0,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,,
1785176066330030,5,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,5,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52517,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52619,
1785176066346358,6,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,5,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52517,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52619,
1785176066346493,6,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,6,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52489,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52565,
1785176066364490,7,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,7,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52519,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52559,
1785176066364436,7,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,6,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52489,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52565,
1785176066386945,8,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,7,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52519,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52559,
1785176066386994,8,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,8,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52471,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52544,
1785176066400379,9,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,8,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52471,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52544,
1785176066400495,9,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,9,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52496,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52527,
1785176066413027,10,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,9,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52496,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52527,
1785176066413129,10,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,10,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52492,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52539,
1785176066429013,11,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,10,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52492,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52539,
1785176066429107,11,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,11,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52516,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52577,
1785176066447017,12,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,11,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52516,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52577,
1785176066447070,12,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,12,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52495,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52466,
1785176066462096,13,0,0.07971,0.92205,0.20465,-0.45054,-0.48624,0.74873,-0.75756,-0.23551,-0.60880,0.47235,-0.84149,-0.26225,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,12,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52495,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52466,
1785176066462187,13,0,0.07971,0.92205,0.20465,-0.45054,-0.48624,0.74873,-0.75756,-0.23551,-0.60880,0.47235,-0.84149,-0.26225,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,13,0,7,1.30471,-0.89182,0.28230,-1.54632,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52507,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52476,
1785176066478880,14,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,13,0,7,1.30471,-0.89182,0.28230,-1.54632,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52507,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52476,
1785176066478929,14,0,0.07971,0.92205,0.20465,-0.45043,-0.48624,0.74879,-0.75756,-0.23568,-0.60874,0.47247,-0.84144,-0.26220,1,0.39200,0.53324,0.40389,0.88604,0.45746,0.07526,0.38555,-0.81723,0.42835,0.25746,-0.35051,-0.90048,2,0.07435,0.97038,0.43582,0.92009,-0.38858,0.04943,-0.37519,-0.91050,-0.17384,0.11255,0.14140,-0.98353,14,0,7,1.30471,-0.89182,0.28230,-1.54650,0.26826,-0.51358,0.95087,1,7,-0.67076,-0.73725,-0.00000,2.99982,0.50343,-0.78758,0.78762,2,4,0.21831,-1.06332,0.00088,0.24998,3,8,-0.21820,-0.06421,-0.10092,-0.67680,0.15356,0.30631,0.10787,0.52515,4,8,-0.17675,-0.00265,-0.13998,1.48412,0.14683,-0.08775,-1.02152,0.52539,
