Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1784842570.9664273,2687,-84.94,42.550000000000004,-2104.08,-0.5400009070358732,0.7914351012582548,-0.28640792743353,-0.8086269811971064,-0.5822470578711388,-0.08432537506858398,-0.2334982348551885,0.1860613987283197,0.9543897161132723,0.07880000000000001
1,1784842571.0262666,2690,-84.96000000000001,42.550000000000004,-2104.11,-0.5397324236976129,0.7912773246182201,-0.2873484058673936,-0.8083730189999643,-0.5824323951173122,-0.08547261123187117,-0.2349935594061758,0.1861523587359104,0.954004888024518,0.07880000000000001
1,1784842571.0711467,2693,-84.95,42.550000000000004,-2104.11,-0.5406291014626511,0.7915810201338622,-0.2848151386698406,-0.8086127678734565,-0.5823627387543436,-0.08366021839899625,-0.2320895652193657,0.18507600891086362,0.954924763864626,0.10360000000000001
1,1784842571.1309865,2696,-84.97,42.54,-2104.09,-0.5393409129097418,0.791138520342716,-0.28846355279588476,-0.8085776570631262,-0.5822188176916058,-0.08499071022231966,-0.2351883333841026,0.1874062164276487,0.9537113598381229,0.1042
1,1784842571.1908276,2699,-84.95,42.53,-2104.13,-0.540331828674749,0.7913462511860122,-0.28602906435333875,-0.8086724251407323,-0.5823142547433964,-0.08342072607961087,-0.23257348029818067,0.1862289436593776,0.9545828182014927,0.07730000000000001
1,1784842571.2357066,2702,-84.96000000000001,42.54,-2104.11,-0.5402229662866977,0.7913704324340897,-0.28616775738276956,-0.8082803703758717,-0.5825936123180029,-0.08524978446485597,-0.23418366629943552,0.1852498894880714,0.9543796356184535,0.0695
1,1784842571.2955456,2708,-84.97,42.550000000000004,-2104.09,-0.5407630757926665,0.7914603201931899,-0.2848962221914291,-0.808654375110607,-0.5823961269853664,-0.08302320691781652,-0.23163203032769125,0.18548669179253333,0.954956171609008,0.0745
1,1784842571.3553877,2711,-84.96000000000001,42.550000000000004,-2104.16,-0.5401028899609898,0.7913566920352801,-0.2864322855873019,-0.8087628049783795,-0.5821853442405159,-0.08344429420311177,-0.23279087941603438,0.18658727427809885,0.9544598449061011,0.09050000000000001
1,1784842571.4152274,2714,-84.96000000000001,42.550000000000004,-2104.11,-0.5399426965365349,0.7914203052157864,-0.2865585192399743,-0.8083020498792783,-0.5824954743896495,-0.08571358396738282,-0.2347545113896894,0.18534541485488248,0.95422083218428,0.0913
1,1784842571.4750674,2717,-84.96000000000001,42.550000000000004,-2104.11,-0.5398852936255969,0.7913162778448712,-0.28695368641044044,-0.8087591823744018,-0.5821491974195382,-0.08373109857679253,-0.2333076395060652,0.18687124005990288,0.954278096252126,0.0745
1,1784842571.5203178,2720,-84.97,42.54,-2104.12,-0.5397131478723197,0.7913050953381984,-0.2873081344228815,-0.8087735505206317,-0.5821007090710792,-0.08392918727831215,-0.23365586231037055,0.18706953410630955,0.9541540375732032,0.092
1,1784842571.580157,2723,-84.97,42.57,-2104.12,-0.539653838336388,0.7912037306718154,-0.2876984381949353,-0.8086434263859579,-0.5822205577457367,-0.0843506437498922,-0.2342424891679165,0.18712530216206663,0.9539992544856489,0.0936
1,1784842571.6400304,2726,-84.95,42.56,-2104.12,-0.5398293867064327,0.7912673042915787,-0.2871938133165391,-0.8084598350984402,-0.5823893048274463,-0.08494346740748644,-0.23447159376086393,0.18632968303988018,0.954098695595743,0.07690000000000001
1,1784842571.6848812,2729,-84.97,42.550000000000004,-2104.13,-0.5401387259430275,0.7913661010410972,-0.2863386995494234,-0.8085003607242568,-0.5824005567960305,-0.08447933565328346,-0.23361790052431655,0.1858743811467456,0.9543968728929935,0.0969
1,1784842571.7447214,2735,-84.96000000000001,42.550000000000004,-2104.15,-0.5401484663919404,0.7913859913568123,-0.2862653435863834,-0.8087808581657245,-0.5821729798063392,-0.08335553399818048,-0.2326223499991969,0.18650156639450274,0.9545176834471155,0.0767
1,1784842571.804561,2738,-84.95,42.57,-2104.11,-0.5398799001446601,0.7913848839851039,-0.2867745784055401,-0.8087093323755669,-0.5821677434286463,-0.08408290099575791,-0.23349284603271356,0.1865226096511659,0.9543010043694087,0.1062
1,1784842571.8642566,2741,-84.95,42.53,-2104.1,-0.5406317618088883,0.7915469693443161,-0.28490470941219304,-0.8086375514901449,-0.5823535748461135,-0.08348427507007306,-0.23199700093630726,0.18525039591261552,0.954913442344791,0.08560000000000001
1,1784842571.9238129,2744,-84.96000000000001,42.54,-2104.1,-0.5397324236976129,0.7912773246182201,-0.2873484058673936,-0.8083730189999643,-0.5824323951173122,-0.08547261123187117,-0.2349935594061758,0.1861523587359104,0.954004888024518,0.0883
1,1784842571.968693,2747,-84.95,42.57,-2104.14,-0.539440760862021,0.7912511860516682,-0.2879674045659194,-0.8088706163892367,-0.5819749668941621,-0.08386574897200189,-0.23394869408205674,0.187687768595524,0.9539608535243641,0.0722
1,1784842572.0285325,2750,-84.96000000000001,42.56,-2104.11,-0.5400930559476808,0.7913368539096828,-0.2865056274515746,-0.8084821667436248,-0.5824129399432799,-0.0845680403235106,-0.2337863917652797,0.18596007913245927,0.9543389188304229,0.08660000000000001
1,1784842572.0883722,2753,-84.95,42.550000000000004,-2104.09,-0.5403964685024217,0.7915035543136558,-0.2854711550033746,-0.8084725395094478,-0.582442597222903,-0.08445575054064425,-0.23311758768753488,0.1851560003053878,0.9546588112313507,0.07970000000000001
1,1784842572.1482117,2759,-84.95,42.550000000000004,-2104.14,-0.5401324061289137,0.7915911352634689,-0.285727944768591,-0.808631599906091,-0.5822282370194884,-0.08441099247428685,-0.23317787091125536,0.18545553264723869,0.9545859447571095,0.0872
1,1784842572.2080514,2762,-84.96000000000001,42.550000000000004,-2104.12,-0.5401817142457646,0.7914295263070487,-0.28608219183288575,-0.808493580471162,-0.5823973132180078,-0.08456654121676226,-0.233541957539599,0.1856143163817019,0.9544660704408123,0.075
1,1784842572.2529316,2765,-84.95,42.550000000000004,-2104.12,-0.5402449609173461,0.7913761182378525,-0.2861105060744954,-0.8088664627169303,-0.5821296016235112,-0.08282615773686963,-0.2321000381198072,0.18667877864513882,0.9546101853156311,0.0819
1,1784842572.3127713,2768,-84.95,42.54,-2104.12,-0.5405772384627144,0.7914975739184017,-0.28514529583584247,-0.8083391336281913,-0.5825926979939001,-0.08469706777340975,-0.23316109088192852,0.18470879439125995,0.9547348150001007,0.0757
1,1784842572.3726115,2771,-84.95,42.550000000000004,-2104.12,-0.539976598223293,0.7913749600549136,-0.28661986317993404,-0.8087953736245994,-0.5821244217433339,-0.08355358288807066,-0.2329706354342644,0.18669983987157798,0.9543939714904334,0.0795
1,1784842572.41752,2774,-84.96000000000001,42.550000000000004,-2104.12,-0.5400447037104078,0.7913418413728339,-0.2865829863878702,-0.8084389404320559,-0.5824344620603509,-0.08483264110921207,-0.23404742593635275,0.18587142732846829,0.9542922062531191,0.10160000000000001
1,1784842572.4773326,2777,-84.94,42.550000000000004,-2104.14,-0.5403975628422096,0.7913469695328474,-0.2859028644231794,-0.8082912905789383,-0.5826330530251906,-0.084875880536108,-0.2337427296162052,0.18522607627902768,0.9544923451855658,0.08020000000000001
1,1784842572.5372002,2780,-84.96000000000001,42.56,-2104.09,-0.5394463557949507,0.7910250071918371,-0.2885776623661322,-0.8087395335829171,-0.5821472823256019,-0.08393395320727937,-0.2343885578257465,0.1881062988793035,0.9537704253552303,0.0753
1,1784842572.59704,2786,-84.95,42.550000000000004,-2104.16,-0.5404848553744073,0.791595866047641,-0.28504755036167495,-0.8084839383914773,-0.5824269928953826,-0.08445424388299407,-0.23287301791730283,0.18481012635439492,0.9547855124178206,0.0853
1,1784842572.6568527,2789,-84.95,42.56,-2104.11,-0.5404954440098277,0.7914595295693128,-0.28540583045645956,-0.8085834041335711,-0.5823905289339583,-0.08375052458218027,-0.23250280334736867,0.18550764097995137,0.9547404681763878,0.0833
1,1784842572.7017324,2792,-84.95,42.56,-2104.13,-0.5398745433541381,0.7914534284057492,-0.28659544326968345,-0.8086594165032838,-0.5821861632741931,-0.08443470490647213,-0.23367803820369878,0.18617395617233917,0.9543237566488695,0.0721
1,1784842572.7615995,2795,-84.96000000000001,42.56,-2104.11,-0.5401360721657906,0.7914003120924169,-0.28624913897745924,-0.808475382216397,-0.5824096885468739,-0.08465524813491457,-0.23371046167290527,0.18570002882810285,0.9544081513681026,0.08310000000000001
1,1784842572.821412,2798,-84.95,42.550000000000004,-2104.13,-0.5400438770894654,0.7914985586469419,-0.28615143277291505,-0.8086202022565633,-0.5822438408207464,-0.08441254840875421,-0.23342231967130583,0.1858013495271741,0.9544589457871657,0.08460000000000001
1,1784842572.8812525,2801,-84.95,42.54,-2104.1,-0.5400824951128154,0.791473680772185,-0.28614735909605227,-0.8083820764964538,-0.5824492768630933,-0.08527167337950509,-0.23415660757705997,0.18526265820879503,0.9543837962797849,0.10060000000000001
1,1784842572.9415963,2807,-84.96000000000001,42.54,-2104.12,-0.5401387259430275,0.7913661010410972,-0.2863386995494234,-0.8085003607242568,-0.5824005567960305,-0.08447933565328346,-0.23361790052431655,0.1858743811467456,0.9543968728929935,0.0816
1,1784842573.0014365,2810,-84.95,42.550000000000004,-2104.11,-0.5390245377204218,0.7911076378246971,-0.2891388128749121,-0.8084859820643663,-0.5822264566429373,-0.08580658477312295,-0.23622651108777526,0.1875128223893975,0.9534337821258797,0.08070000000000001
1,1784842573.0618818,2813,-84.95,42.54,-2104.1,-0.5405034816715759,0.791357115129659,-0.28567446969333443,-0.8086578305941808,-0.582362849731088,-0.08322273891070597,-0.23222510484359266,0.18603071678287372,0.9547062758218532,0.0679
1,1784842573.1217277,2816,-84.95,42.54,-2104.14,-0.5404835295081457,0.791473460108261,-0.28538976203549127,-0.8082777536453466,-0.5826263857865703,-0.08505038240543628,-0.2335907260411891,0.18470586490291915,0.9546303557807151,0.0828
1,1784842573.1666076,2819,-84.96000000000001,42.550000000000004,-2104.16,-0.5398825922989877,0.7913505886287717,-0.28686413580198755,-0.8087342656097691,-0.5821584861939832,-0.08390699959453196,-0.23340024456103733,0.18669692774447552,0.9542895697898107,0.0834
1,1784842573.2264469,2822,-84.95,42.56,-2104.13,-0.5399666663792606,0.7913551921486405,-0.28669314442214394,-0.8085145669499028,-0.5823520737808785,-0.08467737119751191,-0.2339662245476452,0.18607262566669588,0.9542729084221255,0.0834
1,1784842573.2862895,2825,-84.95,42.54,-2104.11,-0.5398852936255969,0.7913162778448712,-0.28695368641044044,-0.8087591823744018,-0.5821491974195382,-0.08373109857679253,-0.2333076395060652,0.18687124005990288,0.954278096252126,0.0898
1,1784842573.3467295,2831,-84.95,42.54,-2104.11,-0.5396111099524886,0.7912268506605824,-0.2877149992780698,-0.8084555500825231,-0.5823533562800598,-0.08523022920369779,-0.23498824131562027,0.18661360942623234,0.9539160797577036,0.08120000000000001
1,1784842573.4065683,2834,-84.96000000000001,42.54,-2104.16,-0.5402353159428435,0.7913561598910903,-0.2861839122147909,-0.8085865335536152,-0.5823574544195296,-0.08395006276206016,-0.23309573390322766,0.18605166885688676,0.9544899975126419,0.07830000000000001
1,1784842573.451474,2837,-84.95,42.550000000000004,-2104.12,-0.5399693306298793,0.7913209217431137,-0.286782706575464,-0.8085395718225129,-0.5823429097004014,-0.08450145749475343,-0.233873647032297,0.1862469713399358,0.9542615903883555,0.0806
1,1784842573.5112956,2840,-84.95,42.550000000000004,-2104.12,-0.5400732190673737,0.7913650685710688,-0.28646508738712306,-0.8088811335612859,-0.5820810027781562,-0.08302420113066569,-0.23244833794805625,0.1868770570462932,0.9544866346549347,0.0784
1,1784842573.5716429,2843,-84.94,42.53,-2104.11,-0.5398672358571308,0.7913994458413662,-0.2867582340055112,-0.808402864550902,-0.5824041886095767,-0.0853824904527656,-0.2345808522319693,0.1857209686922807,0.9541905184784243,0.0805
1,1784842573.6165235,2846,-84.95,42.54,-2104.1,-0.5408963609919829,0.791581684094849,-0.2843054063347952,-0.8086835417418744,-0.582368502807633,-0.08293284182646968,-0.231218632427079,0.18505503058052372,0.955140083796818,0.0757
1,1784842573.6768775,2849,-84.95,42.550000000000004,-2104.09,-0.5401334275566183,0.7914345077075564,-0.2861595716477739,-0.80845038724884,-0.5824187887500503,-0.0848311609500019,-0.2338030192130549,0.18552567078607332,0.9544193908792076,0.09430000000000001
1,1784842573.7372317,2852,-84.95,42.550000000000004,-2104.14,-0.5404861445860495,0.7914393710295735,-0.2854793328681104,-0.8083027386454666,-0.5826173791642685,-0.08487444959466749,-0.23349820172486713,0.18488026254868953,0.9546192321083737,0.0818
1,1784842573.7821097,2855,-84.94,42.550000000000004,-2104.12,-0.5398261833442536,0.7914584093018454,-0.2866727718521047,-0.8086162187438675,-0.582207724148755,-0.08469933131906822,-0.23393910011014882,0.1860853360340893,0.9542770798634609,0.0859
1,1784842573.84246,2861,-84.95,42.56,-2104.12,-0.5398423098726985,0.7912525705873451,-0.2872101147422,-0.8087659837573673,-0.5821522765831918,-0.08364395008597236,-0.23338351267449672,0.18713122777325372,0.9542085933399403,0.07690000000000001
1,1784842573.9023004,2864,-84.95,42.550000000000004,-2104.13,-0.5402246839792357,0.791492884389863,-0.2858256545164379,-0.8084868074000423,-0.582394046109699,-0.08465374956882316,-0.23346599983642619,0.18535422578454744,0.9545351946912116,0.0916
1,1784842573.9627078,2867,-84.95,42.53,-2104.11,-0.5399282588347069,0.7913799179648021,-0.28669722836774114,-0.8087523881590418,-0.5821460947464077,-0.08381824991344541,-0.23323175160935522,0.18661122638665004,0.9543475259189927,0.0903
1,1784842574.0225465,2870,-84.95,42.54,-2104.09,-0.5400465404196663,0.7914643535039755,-0.286241002152529,-0.8086451420709285,-0.582234678995093,-0.08423664749127346,-0.23332974175153443,0.18597568579794352,0.9544476286869525,0.0796
1,1784842574.0674274,2873,-84.94,42.550000000000004,-2104.09,-0.5404030591278222,0.7915578245571001,-0.2853081563287715,-0.80872794610944,-0.5822246709155042,-0.08350773472523228,-0.23221464826082447,0.18560884396968813,0.954790926943348,0.0995
1,1784842574.1272664,2876,-84.95,42.56,-2104.12,-0.5402246839792357,0.791492884389863,-0.2858256545164379,-0.8084868074000423,-0.582394046109699,-0.08465374956882316,-0.23346599983642619,0.18535422578454744,0.9545351946912116,0.0795
1,1784842574.1871073,2879,-84.95,42.53,-2104.12,-0.5402931791819453,0.7913711938478457,-0.28603306465739586,-0.8089091594775185,-0.5821078760597139,-0.08256144586078477,-0.23183884972722105,0.18676737985281133,0.9546563222333337,0.0922
1,1784842574.231987,2882,-84.95,42.54,-2104.1,-0.5403923227948243,0.7914152384395238,-0.2857237439033131,-0.8082412595657206,-0.5826510970378433,-0.0852277270388878,-0.23392777475116522,0.1848773092791794,0.9545146288630985,0.1017
1,1784842574.2918272,2888,-84.94,42.550000000000004,-2104.13,-0.5397427314402251,0.7912968678890859,-0.28727521773791626,-0.8086548160243391,-0.5822049628957616,-0.08434909424639137,-0.2339982315704262,0.18677967782515043,0.9541269200548981,0.0896
1,1784842574.3516667,2891,-84.95,42.54,-2104.11,-0.5401870305978376,0.7913611264110652,-0.2862613134520647,-0.8085434822891244,-0.5823790177706603,-0.08421470719688735,-0.23335682810165928,0.185963026609838,0.9544434731886647,0.0801
1,1784842574.4115064,2894,-84.94,42.550000000000004,-2104.14,-0.5406371099764777,0.7914788214497052,-0.28508383067593956,-0.808687069330956,-0.5823351523880497,-0.08313238953679031,-0.2318118616749188,0.18559915271835897,0.9548906823804678,0.0816
1,1784842574.4713457,2897,-84.95,42.54,-2104.09,-0.5398772171629365,0.7914191639115388,-0.2866850142263534,-0.8086843826730021,-0.5821769691224182,-0.08425880276992116,-0.23358544391547398,0.18634828579033366,0.9543123999895502,0.1047
1,1784842574.5162253,2900,-84.94,42.53,-2104.15,-0.5398293867064327,0.7912673042915787,-0.2871938133165391,-0.8084598350984402,-0.5823893048274463,-0.08494346740748644,-0.23447159376086393,0.18632968303988018,0.954098695595743,0.08610000000000001
1,1784842574.5760658,2903,-84.94,42.54,-2104.09,-0.5395269057241986,0.7913788864851781,-0.28745465038010964,-0.8088569905475158,-0.5819687690967481,-0.0840399942791018,-0.23379710614566487,0.18716786535486069,0.9541001537241347,0.0712
1,1784842574.6359065,2906,-84.95,42.550000000000004,-2104.13,-0.5403562115998936,0.7914061265641444,-0.2858172622885966,-0.8085042209559212,-0.5824367143626167,-0.08419262710557646,-0.2331010280583721,0.18559045395498414,0.9545784902871596,0.0898
1,1784842574.6957452,2912,-84.95,42.53,-2104.11,-0.5402246839792357,0.791492884389863,-0.2858256545164379,-0.8084868074000423,-0.582394046109699,-0.08465374956882316,-0.23346599983642619,0.18535422578454744,0.9545351946912116,0.09730000000000001
1,1784842574.756187,2915,-84.95,42.550000000000004,-2104.12,-0.5395191959301858,0.7913250502096552,-0.2876172841355893,-0.8086006002334465,-0.5821873960497957,-0.08498767665296089,-0.23470003520441915,0.18671502561777112,0.9539671863767639,0.0887
1,1784842574.8160284,2918,-84.95,42.550000000000004,-2104.12,-0.5401494327262449,0.7912291025204425,-0.28669687415493555,-0.808600110134475,-0.5823637143379231,-0.0837756892723239,-0.23324761995791263,0.1865717329801947,0.9543513693796097,0.0762
1,1784842574.875869,2921,-84.95,42.54,-2104.14,-0.5405810387774769,0.7915859606685405,-0.2848926243108586,-0.8085698950309504,-0.5823841811185977,-0.08392490948734065,-0.23235073781656454,0.1849873845841506,0.9548784227223975,0.08270000000000001
1,1784842574.9357111,2924,-84.94,42.53,-2104.1,-0.5404874887915672,0.7915618050894162,-0.2851371304887716,-0.8085088295156635,-0.5824179242271434,-0.08427831354599581,-0.23278046965971474,0.18498451357486814,0.9547743098148755,0.08660000000000001
1,1784842574.9955518,2930,-84.94,42.54,-2104.08,-0.5400904019855918,0.7913710837800095,-0.28641607049866313,-0.8084571688692166,-0.5824220714947953,-0.08474394810063252,-0.23387895114142515,0.1857857324784784,0.9543501966366551,0.0882
1,1784842575.0553927,2933,-84.94,42.54,-2104.07,-0.5399720040524166,0.7912866359049858,-0.2868722619525758,-0.8085645602303067,-0.5823337140717656,-0.08432554414264927,-0.23378106591250625,0.18642131126444095,0.9542502333912519,0.068
1,1784842575.1002722,2936,-84.94,42.54,-2104.13,-0.5404526187257995,0.7913962132168265,-0.28566238922632564,-0.8085901694556202,-0.5823936675586503,-0.08366333633865965,-0.23257881410858744,0.18576773049604606,0.9546713809129251,0.1245
1,1784842575.1601114,2939,-84.95,42.53,-2104.08,-0.5405527539515365,0.7914748236385643,-0.2852548399969988,-0.8089054716625654,-0.5821412867332438,-0.08236176415622577,-0.2312458823628483,0.1862233224568472,0.9549063912569445,0.0898
1,1784842575.219952,2942,-84.95,42.56,-2104.11,-0.5398805130987889,0.7912279828262407,-0.28720604236141367,-0.8085281648853063,-0.5823585279558474,-0.08450296742894443,-0.23411800051125284,0.18659266896053658,0.9541341298406615,0.0862
1,1784842575.2648313,2945,-84.94,42.550000000000004,-2104.09,-0.5395245568418529,0.7912562674448528,-0.2877964068466487,-0.808650756684166,-0.5821689762442448,-0.08463590734938455,-0.23451483168176807,0.18706363176194174,0.9539444383156205,0.0785
1,1784842575.324671,2948,-84.94,42.52,-2104.12,-0.540448456221853,0.7913078320610141,-0.2859149892648403,-0.808359432895856,-0.5826025225799994,-0.08443534764369254,-0.23338914588237786,0.18548912529396203,0.9545277842902086,0.06910000000000001
1,1784842575.3849025,2951,-84.93,42.53,-2104.1,-0.5396942686482216,0.791301856196634,-0.28735251655070426,-0.8086115865510719,-0.5822266095106652,-0.0846136943589737,-0.2342592548515844,0.1866910484128177,0.9540802135873606,0.0872
1,1784842575.4450073,2957,-84.94,42.550000000000004,-2104.15,-0.5397782681912374,0.7913066252003765,-0.2871815559928235,-0.8083913469270545,-0.5824199623237272,-0.08538394287154152,-0.2348251507013909,0.1860666880471057,0.9540630672011415,0.0734
1,1784842575.5048478,2960,-84.95,42.52,-2104.16,-0.5398267310725012,0.7913016157114753,-0.28710425526624633,-0.808434755666744,-0.5823984367594058,-0.08511936730410988,-0.23456416233011596,0.18615534865431319,0.9541099726539713,0.0763
1,1784842575.5500233,2963,-84.94,42.54,-2104.14,-0.5406291014626511,0.7915810201338622,-0.2848151386698406,-0.8086127678734565,-0.5823627387543436,-0.08366021839899625,-0.2320895652193657,0.18507600891086362,0.954924763864626,0.0776
1,1784842575.609864,2966,-84.94,42.56,-2104.14,-0.5398751746812519,0.7912966143318211,-0.28702693934522033,-0.8084780941373492,-0.5823768868620796,-0.08485477563974911,-0.23430315205504007,0.18624400606685224,0.9541568021773167,0.0747
1,1784842575.6699445,2969,-84.95,42.550000000000004,-2104.13,-0.5398315221603348,0.791389858114644,-0.2868519132851292,-0.8086662062843633,-0.5821893677891885,-0.08434753610438381,-0.23375391867455664,0.18643398967599334,0.9542544068526906,0.0738
1,1784842575.7148242,2972,-84.95,42.53,-2104.11,-0.5401334275566183,0.7914345077075564,-0.2861595716477739,-0.80845038724884,-0.5824187887500503,-0.0848311609500019,-0.2338030192130549,0.18552567078607332,0.9544193908792076,0.0838
1,1784842575.774664,2975,-84.95,42.53,-2104.16,-0.5397862356488513,0.7912036345050348,-0.2874502192555538,-0.8084666433070111,-0.5823925671289643,-0.08485625735812898,-0.23454745034627184,0.18658967414880734,0.9540292380410073,0.0881
1,1784842575.834504,2978,-84.94,42.550000000000004,-2104.13,-0.5404057387373974,0.7915237077453737,-0.2853977183102623,-0.8087527327000683,-0.5822154459968822,-0.08333181740981772,-0.23212206894188137,0.18578319224210652,0.9547795298342298,0.07590000000000001
1,1784842575.8943784,2984,-84.95,42.54,-2104.12,-0.5401377228808634,0.7915228156990795,-0.28590710475410835,-0.8086814185205097,-0.5822099441126252,-0.08405917151643928,-0.23299271160431576,0.18580423354750283,0.9545633468424676,0.09770000000000001
1,1784842575.9541836,2987,-84.94,42.53,-2104.14,-0.5401886249977234,0.7914836819775101,-0.28591927284881047,-0.8087492481024898,-0.5821791686341627,-0.08361859423652276,-0.2326389974117113,0.1860671834896164,0.9545983972915076,0.0825
1,1784842575.9990637,2990,-84.95,42.54,-2104.17,-0.5402755673073597,0.7914537578479438,-0.28583782212835135,-0.8085548520925647,-0.5823634530750541,-0.08421317996650085,-0.23311233885893204,0.18561723441229186,0.9545705211040465,0.07880000000000001
1,1784842576.0589046,2993,-84.94,42.550000000000004,-2104.13,-0.5397809148354287,0.7912723104000239,-0.2872711171935597,-0.8084164621806387,-0.582410862139377,-0.08520804737468923,-0.23473258754328816,0.18624102248504684,0.9540518297707712,0.0741
1,1784842576.1187444,2996,-84.95,42.550000000000004,-2104.14,-0.5398267310725012,0.7913016157114753,-0.28710425526624633,-0.808434755666744,-0.5823984367594058,-0.08511936730410988,-0.23456416233011596,0.18615534865431319,0.9541099726539713,0.0761
1,1784842576.163623,2999,-84.94,42.550000000000004,-2104.13,-0.5399156332202085,0.791394442427027,-0.28668091233989806,-0.8084462402210197,-0.5823827096262719,-0.08511789589069159,-0.23431983628561717,0.18580962306612783,0.9542373909563097,0.0784
1,1784842576.2234664,3002,-84.94,42.53,-2104.13,-0.5401467422799404,0.791263375293265,-0.2866073406664202,-0.8085751974775236,-0.5823729722684566,-0.08395160031462949,-0.23334019548408608,0.18639740365872387,0.9543628036971764,0.0941
1,1784842576.283304,3005,-84.94,42.54,-2104.12,-0.5396162104439683,0.7913150565523195,-0.28746273967192726,-0.8086872159708608,-0.5821441012149817,-0.08445846402758843,-0.23417799245742352,0.18689228634216168,0.954060763869058,0.07780000000000001
1,1784842576.3431432,3011,-84.94,42.550000000000004,-2104.11,-0.5399156332202085,0.791394442427027,-0.28668091233989806,-0.8084462402210197,-0.5823827096262719,-0.08511789589069159,-0.23431983628561717,0.18580962306612783,0.9542373909563097,0.0721
1,1784842576.4029841,3014,-84.96000000000001,42.54,-2104.18,-0.5404017635562732,0.7914353107646184,-0.2856502806233209,-0.8085223498677088,-0.5824243660340744,-0.08410390962497159,-0.23293248745005185,0.18550473504662568,0.9546362917706476,0.1
1,1784842576.4478645,3017,-84.95,42.53,-2104.11,-0.5404017635562732,0.7914353107646184,-0.2856502806233209,-0.8085223498677088,-0.5824243660340744,-0.08410390962497159,-0.23293248745005185,0.18550473504662568,0.9546362917706476,0.08
1,1784842576.5077043,3020,-84.96000000000001,42.550000000000004,-2104.18,-0.5399156332202085,0.791394442427027,-0.28668091233989806,-0.8084462402210197,-0.5823827096262719,-0.08511789589069159,-0.23431983628561717,0.18580962306612783,0.9542373909563097,0.09430000000000001
1,1784842576.567544,3023,-84.95,42.550000000000004,-2104.15,-0.5400930559476808,0.7913368539096828,-0.2865056274515746,-0.8084821667436248,-0.5824129399432799,-0.0845680403235106,-0.2337863917652797,0.18596007913245927,0.9543389188304229,0.0751
1,1784842576.6124227,3026,-84.94,42.550000000000004,-2104.13,-0.5400930559476808,0.7913368539096828,-0.2865056274515746,-0.8084821667436248,-0.5824129399432799,-0.0845680403235106,-0.2337863917652797,0.18596007913245927,0.9543389188304229,0.07150000000000001
1,1784842576.672325,3029,-84.95,42.54,-2104.15,-0.5401281658437337,0.7915028526200214,-0.2859804167362736,-0.8084003479394998,-0.5824368945090431,-0.08518298753834225,-0.23398812344557077,0.18517693757331233,0.9544417530040217,0.1042
1,1784842576.7321699,3032,-84.95,42.550000000000004,-2104.14,-0.5398778393034207,0.7912623062940687,-0.2871164942445163,-0.8085031377431072,-0.5823677231823562,-0.08467887136085918,-0.2342105780886512,0.18641834038953922,0.9541454854883451,0.0828
1,1784842576.7922335,3038,-84.95,42.54,-2104.17,-0.5405409114115585,0.7914886902739791,-0.28523880566771215,-0.8086014683623739,-0.58237820327752,-0.08366178165363368,-0.23233421713681002,0.1854219013914719,0.9547981619336082,0.0805
1,1784842576.8521092,3041,-84.94,42.54,-2104.09,-0.5397857990701843,0.7913605382278518,-0.2870187966978594,-0.8086480147995376,-0.5822017740771022,-0.08443626248384957,-0.2339223787561362,0.1865196847445315,0.9541963780689336,0.0811
1,1784842576.8969886,3044,-84.95,42.54,-2104.16,-0.5401457667640764,0.791420220588261,-0.2861757940338004,-0.8087560229553855,-0.5821822681917197,-0.08353144280169228,-0.23271494576033533,0.18632724182784627,0.9545291577383014,0.0862
1,1784842576.9568324,3047,-84.95,42.550000000000004,-2104.15,-0.5397782681912374,0.7913066252003765,-0.2871815559928235,-0.8083913469270545,-0.5824199623237272,-0.08538394287154152,-0.2348251507013909,0.1860666880471057,0.9540630672011415,0.0979
1,1784842577.0166695,3050,-84.95,42.550000000000004,-2104.1,-0.5394680020938237,0.7913644308167413,-0.2876049588497968,-0.8085320481944291,-0.5822181378185974,-0.08542813961199172,-0.23505361464869998,0.18645207865062738,0.9539315597082638,0.0849
1,1784842577.07651,3053,-84.94,42.54,-2104.18,-0.5405343296432862,0.7914343938373536,-0.2854018898472535,-0.8083458928609399,-0.5825959963954023,-0.08460982495489505,-0.23323712391455348,0.1849689304595478,0.9546658780917636,0.083
1,1784842577.1363487,3056,-84.95,42.54,-2104.14,-0.5400930559476808,0.7913368539096828,-0.2865056274515746,-0.8084821667436248,-0.5824129399432799,-0.0845680403235106,-0.2337863917652797,0.18596007913245927,0.9543389188304229,0.0947
1,1784842577.1812322,3059,-84.95,42.54,-2104.15,-0.5402782296964589,0.7914195878272909,-0.2859273867948663,-0.8085797560286263,-0.5823542891783606,-0.08403725374054889,-0.2330197688110332,0.18579159797699976,0.9545592016550913,0.09090000000000001
1,1784842577.2415807,3065,-84.94,42.550000000000004,-2104.11,-0.5402835819708707,0.7913512014823482,-0.2861064958458111,-0.8086295145075418,-0.5823358667434891,-0.08368540237942479,-0.23283461795880453,0.18614030787702304,0.9545364458539153,0.084
