Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1787599967.3539245,3601,46.480000000000004,1.27,-1572.43,-0.6894101021767076,0.6458377833495972,-0.328035468531652,-0.6968322792187485,-0.7149789837875848,0.056831570283398504,-0.19783449056093785,0.2677659618774416,0.9429543488442813,0.5459
1,1787599967.4142694,3604,48.31,-0.02,-1571.1100000000001,-0.6894504254209932,0.6459135453176189,-0.3278014686697357,-0.6967289701400755,-0.7151222539697174,0.05629301950349167,-0.19805770132555095,0.26720002592158376,0.9430680214561109,0.5058
1,1787599967.4591486,3607,50.230000000000004,-1.3,-1569.8700000000001,-0.6895711992225114,0.6461741666341035,-0.3270328845506964,-0.6963614722503377,-0.7156317720116341,0.05433108551124948,-0.19892777877453316,0.2651982527510508,0.943449853235253,0.51
1,1787599967.5189886,3610,52.09,-2.2600000000000002,-1568.82,-0.6895276629288034,0.6460906408032153,-0.32728960558262876,-0.6961551282968005,-0.7159017570450269,0.05341078173841245,-0.19979899750000626,0.26467254887187214,0.943413378361606,0.5151
1,1787599967.578827,3613,54.13,-2.95,-1567.96,-0.6889555756998907,0.6459759586818355,-0.32871762276628197,-0.6960970862403751,-0.7160805954372351,0.051743863074904556,-0.2019630194854785,0.2644686023771789,0.9430097014967395,0.5
1,1787599967.6386662,3619,58.35,-3.3000000000000003,-1567.32,-0.6882171149373132,0.6459271396972027,-0.3303563725886811,-0.6964964811393489,-0.7157018224026744,0.05160962284298577,-0.2031006018402348,0.26561067676597855,0.9424442232408523,0.48760000000000003
1,1787599967.6985056,3622,60.63,-3.1,-1567.38,-0.6876747979657319,0.6455688203726371,-0.3321810807458359,-0.6966289545634659,-0.7155832425831653,0.051465741984115236,-0.20447853654259773,0.2667986527268168,0.9418104942060016,0.4887
1,1787599967.7433877,3625,62.85,-2.73,-1567.45,-0.6871300407968124,0.645616360426042,-0.3332143787185694,-0.6967409615945416,-0.7155532728751055,0.05035420651781277,-0.20592313971694565,0.26676399462437955,0.9415055133673724,0.4893
1,1787599967.8032246,3628,65.28,-2.5500000000000003,-1567.56,-0.6851205502626139,0.6448053378437019,-0.3388744721812525,-0.6973548222295236,-0.7150258305632738,0.04933876306241951,-0.2104901031428374,0.27011874780468265,0.9395370022321355,0.4824
1,1787599967.8630638,3631,67.64,-2.5500000000000003,-1567.43,-0.6837766463617002,0.6446248264263966,-0.34191860295263937,-0.6977724019528239,-0.7147120014643108,0.04796279845740892,-0.21345531842363039,0.2713772063339462,0.9385047889696938,0.4913
1,1787599967.9229033,3634,70.26,-2.67,-1567.38,-0.6810881686858543,0.6437930776430235,-0.34878271123304444,-0.6980020313334576,-0.7147609624462964,0.043702755258805376,-0.22116073505601333,0.27321647048040165,0.9361841109139355,0.4857
1,1787599967.9832485,3640,75.79,-2.42,-1567.48,-0.6751464090442744,0.6417545518971856,-0.36376973688566216,-0.69900623927981,-0.7141327819505588,0.03747862312642138,-0.23572781720136077,0.2795808735639798,0.9307346191770691,0.5814
1,1787599968.043088,3643,78.87,-1.6600000000000001,-1567.0,-0.6989672942281807,0.641132516329421,-0.3168498352602391,-0.6899631516366459,-0.7211040380067844,0.06292706694211195,-0.1881371068741166,0.2625986726459502,0.9463859498859978,0.3451
1,1787599968.1034336,3646,81.99,-0.96,-1567.14,-0.6999075845247059,0.6413543375141572,-0.3143151076174484,-0.689683575633298,-0.7212755065786707,0.06401725635600794,-0.18565004343242306,0.26158413056119906,0.9471577503309999,0.33440000000000003
1,1787599968.1632726,3649,85.09,-0.33,-1568.19,-0.6730641254105988,0.6396748380017762,-0.3712152808178392,-0.6992520428004426,-0.7138811825849102,0.03768604238412463,-0.24089679060683558,0.28493816658807164,0.9277817510043809,0.661
1,1787599968.2081523,3652,88.39,0.8,-1568.64,-0.6694994826001199,0.6372905124566124,-0.3816166211408513,-0.6994140228579272,-0.7138641344900043,0.03490017361744876,-0.250180869428225,0.29027366436110863,0.9236615897343095,0.7574000000000001
1,1787599968.2679918,3655,91.8,2.48,-1567.98,-0.7058515641513925,0.6411308668298846,-0.3012055460694467,-0.6879017785488116,-0.7218641177357439,0.07552045150141909,-0.169010983236045,0.2605060596676344,0.9505639801833584,0.3583
1,1787599968.3278315,3658,95.24,4.16,-1568.29,-0.7090125481068636,0.6410869352605072,-0.29378350543436327,-0.6867503824531228,-0.7223567599378931,0.0810840525166247,-0.1602345743823781,0.2592455454011109,0.9524267049816374,0.37260000000000004
1,1787599968.387671,3664,102.06,7.890000000000001,-1568.75,-0.7124516650472968,0.6412941002143645,-0.2848762924526765,-0.6859934840325035,-0.7219766530149052,0.09034739822674741,-0.14773477869574783,0.25979143467721133,0.954297042661285,0.3834
1,1787599968.44751,3667,105.26,9.49,-1569.69,-0.6814493232419291,0.6411948288702777,-0.35283992302903094,-0.700430258124674,-0.7111594604735962,0.06041254242544557,-0.21218923949276894,0.2883078445150584,0.933731392550642,0.7451
1,1787599968.4923894,3670,108.76,11.99,-1568.81,-0.7137034879854907,0.6408727888895659,-0.2826825068840562,-0.6860878864002486,-0.7209136367383499,0.0978107381606229,-0.14110543353175312,0.263752908658078,0.9542136342571402,0.38870000000000005
1,1787599968.5522294,3673,112.03,14.16,-1568.58,-0.7134188468244592,0.640812005039119,-0.2835375163772915,-0.6865790250239524,-0.7201546266140536,0.0999327582103673,-0.1401527430798896,0.26596482467446153,0.9537399648976996,0.3849
1,1787599968.6120684,3676,115.16,16.41,-1568.03,-0.7118290200823532,0.640544805929211,-0.28810032586879575,-0.6876216866961827,-0.7191418341623048,0.10005717536875029,-0.1430938927896423,0.2693276331065669,0.9523585269695025,0.38230000000000003
1,1787599968.6719074,3679,118.08,18.52,-1567.72,-0.6912092565966118,0.6449631081403622,-0.3259637291679596,-0.7000288686071325,-0.7095697107353565,0.08043885083441175,-0.17941389776652597,0.2837840988231479,0.9419539471456958,0.6052000000000001
1,1787599968.7317479,3682,120.74000000000001,21.71,-1566.99,-0.6915195542912604,0.6449961204219894,-0.3252394666601808,-0.7002898427701328,-0.7090376096351064,0.08282393516319381,-0.17718589714138913,0.2850362656988,0.9419976035482701,0.5966
1,1787599968.7766266,3685,123.19,26.04,-1566.69,-0.6926376038603551,0.6451634175930465,-0.3225171535255854,-0.700867325817153,-0.7076391287348611,0.08962061752342078,-0.17040581363468327,0.2881163446995447,0.9423114297282372,0.5939
1,1787599968.836506,3691,126.66,38.050000000000004,-1567.22,-0.6931734753313056,0.6450939162794799,-0.3215033005683198,-0.7024868214603041,-0.7044880836108636,0.10103863481308407,-0.1613158354648385,0.29588913334135186,0.941502428036585,0.5623
1,1787599968.8963048,3694,127.76,44.89,-1567.56,-0.6932209615553425,0.6448601177030696,-0.32186973616087217,-0.7035632932660354,-0.7023589470261976,0.1081230868080516,-0.15634382248409087,0.3014089217794224,0.9405898527215937,0.5546
1,1787599968.9411852,3697,128.41,51.58,-1567.6200000000001,-0.6931046583444255,0.6446867965023557,-0.3224668463529038,-0.7041561341023671,-0.7012205858541639,0.11159672387822363,-0.15417545650091788,0.3044152170800161,0.9399794169144665,0.5354
1,1787599969.0010238,3700,128.67000000000002,57.65,-1566.96,-0.6926133237305292,0.6445879986519935,-0.3237176173530976,-0.7043718745525877,-0.7010950827119172,0.11102228306265102,-0.15539319846834543,0.304913097440873,0.939617452412837,0.5067
1,1787599969.0608945,3703,128.51,62.86,-1565.25,-0.6909936283464705,0.6444305415427384,-0.32747073565665785,-0.7043518434016698,-0.702106462983511,0.1045705280346874,-0.1625308779317006,0.3029121849046628,0.9390569322224471,0.4756
1,1787599969.1211827,3706,128.51,67.2,-1562.76,-0.6905078144545869,0.6444702729438021,-0.3284159336403929,-0.7037528298824262,-0.70348944079812,0.09916935574069834,-0.1671254397440036,0.2996008577712847,0.9393127346166897,0.4808
1,1787599969.1810224,3709,128.3,70.92,-1559.6000000000001,-0.6905499038640449,0.644777708199436,-0.3277232632610038,-0.7030764355725085,-0.7047540331172127,0.09489614611605092,-0.16977737191986034,0.2959450283652447,0.9399958426343596,0.49450000000000005
1,1787599969.225904,3712,128.2,74.10000000000001,-1556.1100000000001,-0.6906657879773731,0.6449417246880592,-0.3271558360689686,-0.7020551951517604,-0.7064917972551414,0.08937473564505645,-0.173491418456412,0.2914095265559994,0.9407344022381611,0.5005000000000001
1,1787599969.285743,3718,127.84,80.17,-1548.91,-0.6904541819313889,0.6451497960420078,-0.3271922421458247,-0.7005622858176066,-0.7090661675148706,0.0802349909689247,-0.18023736111990332,0.28461713011118805,0.941545316436657,0.5127
1,1787599969.3455858,3721,127.68,83.09,-1545.3,-0.690467581677393,0.6453816431003705,-0.32670637184119716,-0.7002107568821231,-0.7096682929428648,0.07794748192292272,-0.18154727923914696,0.2825835252462998,0.9419061188145224,0.5123
1,1787599969.4054224,3724,127.58,86.05,-1541.8500000000001,-0.690104381717467,0.6453699214390552,-0.3274959646104056,-0.700411378361991,-0.7094879533480688,0.07778653556383947,-0.1821533513153369,0.28306272901199114,0.9416451816097587,0.5014000000000001
1,1787599969.465261,3727,127.44,89.16,-1538.58,-0.6899225927255962,0.645235052686786,-0.32814408852068544,-0.7009769072120118,-0.7086379258230434,0.0803969255674451,-0.1806604317560256,0.2854890836257932,0.9412001867446856,0.5048
1,1787599969.5256085,3730,127.3,91.85000000000001,-1535.08,-0.6895033826913679,0.6452728408991631,-0.3289499142044032,-0.7014317335541269,-0.7080899599323837,0.08125350334728598,-0.18049545263084407,0.286760473986354,0.9408452700304702,0.47790000000000005
1,1787599969.5859547,3736,127.0,94.13,-1526.3700000000001,-0.6893218908794453,0.6451278518765976,-0.3296139946778244,-0.7017948716691979,-0.7075462698583449,0.08283860276680353,-0.17977566257199626,0.2884238733923197,0.9404745506414147,0.47650000000000003
1,1787599969.6457932,3739,126.83,93.58,-1521.18,-0.6894538863798132,0.645283132286398,-0.32903345991316196,-0.7016980380701675,-0.707687362876228,0.08245277311144578,-0.1796474378449333,0.28772951814498415,0.9407117106020344,0.4776
1,1787599969.691818,3742,126.59,92.0,-1515.46,-0.6893681704856748,0.6451174423776647,-0.32953757154736435,-0.7014472295813866,-0.708079983060774,0.08120666044883007,-0.1809511249863656,0.2871345035497381,0.9406436451905759,0.47300000000000003
1,1787599969.7506592,3745,126.38000000000001,89.77,-1509.6000000000001,-0.6892598854168785,0.6451163022314083,-0.3297662307611041,-0.7012208235518962,-0.7084787907387959,0.07966906357234024,-0.1822365687020907,0.28615163754304734,0.9406949948623734,0.4753
1,1787599969.8110063,3748,126.13000000000001,87.44,-1503.82,-0.6894885108235744,0.64529150774503,-0.32894446867888755,-0.70065261765092,-0.7093208468840677,0.07713524197526372,-0.18355245250664257,0.2836596661631943,0.9411937584636766,0.4747
1,1787599969.8568842,3751,125.88000000000001,85.17,-1498.19,-0.6890469658825698,0.6450259736580207,-0.3303873062249022,-0.7004202827282348,-0.7097721077268778,0.07506652140498464,-0.18607983864708338,0.2831343292493295,0.9408555921338874,0.466
1,1787599969.9157252,3754,125.64,82.88,-1492.69,-0.6890106161089694,0.6452170636088927,-0.33008985400502106,-0.6998514386097056,-0.7106828788754057,0.07167851525590427,-0.188341006594591,0.28040111715412847,0.9412241384142531,0.4627
1,1787599969.9755642,3757,125.42,80.60000000000001,-1487.27,-0.6889534079289312,0.6451661649472896,-0.3303086758023748,-0.6992639498963683,-0.7115558871182156,0.06868877552219492,-0.19071740895482212,0.2782963153090891,0.9413702942025222,0.45530000000000004
1,1787599970.0354047,3763,125.01,76.27,-1476.97,-0.6885604453545827,0.6451660005095952,-0.3311273846717476,-0.6981219698159143,-0.7132959214857454,0.06192449961161298,-0.1962402312306168,0.2738060630779644,0.9415519165018463,0.4539
1,1787599970.095244,3766,124.79,74.29,-1472.15,-0.6885476851165998,0.6451946622725561,-0.33109807171829636,-0.6975846940541924,-0.7140475664770528,0.05925932356615078,-0.1981859731209314,0.2717718171245895,0.9417337200477152,0.4597
1,1787599970.1401227,3769,124.59,72.56,-1467.49,-0.6885697942844642,0.6453407667054101,-0.33076718886117507,-0.6969212566999828,-0.7149677834960042,0.05587334357748241,-0.20043053749059123,0.2689913816293829,0.9420569177339279,0.46180000000000004
1,1787599970.1999621,3772,124.38000000000001,71.19,-1463.05,-0.688387576502797,0.6454684125215836,-0.3308973752592678,-0.6965916148084403,-0.715468143560333,0.053529970380154696,-0.20219462578212938,0.26734970354798904,0.9421472651967034,0.4567
1,1787599970.2598011,3775,124.23,70.3,-1458.92,-0.6879525010185217,0.6454557286212353,-0.3318256450794466,-0.6962249821031034,-0.7160358953351322,0.050629743107669406,-0.20491981514215266,0.26585616220363495,0.9419810881225059,0.4545
1,1787599970.319641,3778,124.04,69.77,-1454.93,-0.6884215294062359,0.645532863942711,-0.33070095164649976,-0.6959488488043619,-0.7163129731627965,0.05050667605929304,-0.2042816626568882,0.2649208297748523,0.9423831260445726,0.4611
1,1787599970.3794804,3781,123.89,69.38,-1451.0,-0.688425381832542,0.6454400944713874,-0.33087396104481426,-0.695441058079379,-0.71695227884189,0.04838558257223887,-0.2059908453940433,0.26341320071740437,0.9424336885434751,0.45580000000000004
1,1787599970.42436,3784,123.73,69.03,-1447.03,-0.6883599181390512,0.6455251389873397,-0.3308442504184935,-0.6953850877554874,-0.7170482151987829,0.04776438848696012,-0.2063981657546697,0.2629432486595082,0.9424758061390712,0.45690000000000003
1,1787599970.4841995,3790,123.41,67.89,-1438.97,-0.6879730176267135,0.6455506465027838,-0.3315983863311637,-0.6950077426671893,-0.7175964919978304,0.04493898424603688,-0.20894344845017684,0.26138025455693,0.9423497216413356,0.45830000000000004
1,1787599970.5440392,3793,123.24000000000001,67.09,-1434.93,-0.688120525594933,0.6456062288586659,-0.331183845490454,-0.6944837093719275,-0.7182307994354572,0.042859026579145997,-0.21019638358440193,0.25949396139639896,0.9425923638173835,0.45420000000000005
1,1787599970.6038785,3796,123.08,66.13,-1430.93,-0.6878995863595376,0.6455791450513036,-0.3316952314417635,-0.6940859918686418,-0.7187488074064055,0.04055598283353279,-0.21222345529677167,0.2581234575289469,0.9425144485339209,0.45120000000000005
1,1787599970.663718,3799,122.97,65.16,-1427.18,-0.6877636706272758,0.6457898886077127,-0.331566815494757,-0.6939479615919013,-0.718961072082319,0.03913059458643135,-0.21311349081590586,0.2570027171106964,0.9426198827894402,0.448
1,1787599970.7235565,3802,122.8,64.3,-1423.6000000000001,-0.6879794453613093,0.645765046219124,-0.33116731095015634,-0.6937107749706727,-0.719213264037392,0.038699373667659034,-0.2131892198258009,0.25635870555589285,0.9427781131505828,0.45180000000000003
1,1787599970.7833955,3808,122.56,63.56,-1417.5,-0.687964362472529,0.6459314157221381,-0.33087405783917406,-0.6939657425998104,-0.718927653765517,0.03942812129816227,-0.2124066478848073,0.2567404035877548,0.9428508795668253,0.44870000000000004
1,1787599970.843517,3811,122.46000000000001,63.27,-1414.71,-0.6878109029442119,0.6458710562880696,-0.33131064039719726,-0.6941673059286021,-0.7186986128786899,0.04005065824769403,-0.21224493673794548,0.2575322940828588,0.9426713129895942,0.44870000000000004
1,1787599970.9032674,3814,122.34,62.910000000000004,-1411.97,-0.6880000010402479,0.6456960287345282,-0.33125916899774716,-0.6944029170472198,-0.7183607769239643,0.04198074527102044,-0.21085679349959469,0.25891008604080606,0.9426054211500225,0.4524
1,1787599970.9631066,3817,122.24000000000001,62.4,-1409.25,-0.6882069675060873,0.6457577401479327,-0.33070849840170474,-0.6943613844191087,-0.7183873167962236,0.0422129233043774,-0.21031746885043606,0.25868243872624486,0.9427883952356375,0.44870000000000004
1,1787599971.0229464,3820,122.17,61.730000000000004,-1406.6100000000001,-0.6885124177994253,0.645936974028245,-0.32972120968967666,-0.6946334892683907,-0.7180248681256071,0.043870312741362605,-0.2084105710438172,0.25924064946770736,0.943058492109981,0.4662
1,1787599971.085778,3826,121.95,60.26,-1401.73,-0.6884730818678332,0.6458211409386072,-0.33003010386957665,-0.6946654306872642,-0.717976184243143,0.04416036987768775,-0.20843405420296754,0.2596637301904372,0.9429368972906418,0.46030000000000004
1,1787599971.1426249,3829,121.88,59.68,-1399.77,-0.6885382900686229,0.6457363039450127,-0.330060068588751,-0.6947228110928589,-0.7178821683699307,0.04478178294487971,-0.20802701472792615,0.26013423093457055,0.9428971009815794,0.4677
1,1787599971.2024636,3832,121.81,59.36,-1398.22,-0.6889524018823778,0.645860516213247,-0.3289510321267599,-0.6947302683057821,-0.7178185613667567,0.04567676933776444,-0.20662633481789863,0.26000135875436803,0.9432416716863202,0.47140000000000004
1,1787599971.2623038,3835,121.7,59.2,-1397.23,-0.6885090260784045,0.6455863262749902,-0.3304143101249223,-0.6950935028911579,-0.7174001539373297,0.04671232566673395,-0.20688243822776822,0.26183069808075793,0.9426793422450056,0.46290000000000003
1,1787599971.3076887,3838,121.56,58.85,-1396.44,-0.6886485639442053,0.64578045174734,-0.3297434813890723,-0.6952957089181475,-0.7171458466715599,0.04759949329291617,-0.20573534586355008,0.26204855035419156,0.9428698344520693,0.4637
1,1787599971.3675282,3841,121.39,57.92,-1395.6100000000001,-0.6889563801821498,0.6458676851945915,-0.32892862360653385,-0.6950500103355015,-0.7174146116878454,0.04713552873785066,-0.20553488594136024,0.26109616649456496,0.9431777152281081,0.4722
1,1787599971.4278734,3844,121.37,57.45,-1395.24,-0.6883391753448752,0.6456399455895044,-0.3306633338377861,-0.695011873842954,-0.7175406321533739,0.04575955010970549,-0.20772018414887672,0.26131303424842517,0.942638755424918,0.4582
1,1787599971.4727526,3847,121.31,57.89,-1395.55,-0.688622295342336,0.6459812700247187,-0.32940481650198117,-0.6952080367247796,-0.7172907216114964,0.04668839645282717,-0.20611918889499373,0.26115554649922745,0.9430337536387335,0.46580000000000005
1,1787599971.533098,3853,121.28,57.910000000000004,-1395.55,-0.6889122803417013,0.6457918653372424,-0.3291697687495651,-0.6950640584056612,-0.717393924517198,0.047243113555992006,-0.2056351738080058,0.2613404364618261,0.9430881992490912,0.47250000000000003
1,1787599971.5929372,3856,121.29,57.95,-1395.6200000000001,-0.6888681570066179,0.6457159866298028,-0.3294108784982763,-0.6950781173796952,-0.7173732105546035,0.04735068656819354,-0.20573544420494122,0.2615846734602029,0.9429986137892856,0.4672
1,1787599971.6532826,3859,121.23,57.83,-1395.48,-0.6888378591603161,0.6459632894986277,-0.3289891068220115,-0.6951995879173288,-0.7172598222545945,0.047285096371729306,-0.20542623188631187,0.2612848560468437,0.9431491330927319,0.4778
1,1787599971.7131221,3862,121.28,57.97,-1395.6100000000001,-0.6889259570279351,0.6461148135963912,-0.32850673263183544,-0.6951715285992787,-0.7173011669352409,0.04706996641473106,-0.20522566008685642,0.26079624913836896,0.9433280155265569,0.48200000000000004
1,1787599971.7729614,3865,121.26,58.03,-1395.64,-0.6890708803441609,0.6462211042565508,-0.3279933021803458,-0.6950895690563836,-0.7173941389917591,0.046862995308489926,-0.2050166160357111,0.26027664849870213,0.9435169597816189,0.4847
1,1787599971.8328009,3871,121.24000000000001,57.93,-1395.55,-0.6891639866941326,0.6463322113886895,-0.3275784974097902,-0.6950790380317939,-0.7174064942472628,0.046830042714564264,-0.20473917635041253,0.25996652579372315,0.9436626913967173,0.4848
1,1787599971.8926396,3874,121.26,57.95,-1395.6000000000001,-0.6887623630706868,0.6461279802107855,-0.3288237223893893,-0.6951084582286988,-0.7174124409565231,0.046299253338736336,-0.2059869862787567,0.2604573338371065,0.9432557122722669,0.48160000000000003
1,1787599971.9524791,3877,121.26,57.96,-1395.58,-0.6886973678729281,0.6462124982115542,-0.32879376916249925,-0.6950520575865281,-0.7175069148651811,0.04567783231922647,-0.20639421680278358,0.25998698866641734,0.9432964502183466,0.4781
1,1787599972.0123186,3880,121.26,57.94,-1395.57,-0.6884281723084804,0.646241707778186,-0.3292997216821464,-0.6952660899936768,-0.7172884003708292,0.04585209698979573,-0.20657133314404935,0.26051680525714815,0.943111487843139,0.4786
1,1787599972.0721576,3883,121.23,57.88,-1395.52,-0.6891148415252749,0.6462966442374946,-0.3277520142378205,-0.6950755776623457,-0.7174147161284227,0.04675538920521308,-0.20491626711159755,0.2600322532489534,0.9436061417473501,0.48950000000000005
1,1787599972.131997,3889,121.27,57.96,-1395.6200000000001,-0.688443849788272,0.646121337689946,-0.3295030844627374,-0.6953189589167897,-0.7172019909082256,0.04639881041739308,-0.20634100673296824,0.26105271731784785,0.9430137155531688,0.47590000000000005
1,1787599972.1918366,3892,121.26,57.910000000000004,-1395.56,-0.688393027170636,0.6460793020605219,-0.32969163712753946,-0.6950876824797706,-0.7174965903388884,0.04529631902231374,-0.20728761132240842,0.2603462661554003,0.9430014145753928,0.47090000000000004
1,1787599972.2516773,3895,121.25,57.92,-1395.58,-0.6886635943797147,0.6460566675216519,-0.3291705274273953,-0.6951013275736379,-0.7174289683282258,0.04614997084358699,-0.2063409755268649,0.26058867541456066,0.9431420593231469,0.47640000000000005
1,1787599972.311526,3898,121.24000000000001,57.93,-1395.59,-0.6888012801870239,0.6462436715509065,-0.3285147080316516,-0.6950768675938875,-0.7174616964318473,0.04600937175190691,-0.20596345440049887,0.26003428838047515,0.9433775619113873,0.47590000000000005
1,1787599972.3713546,3901,121.27,57.96,-1395.6100000000001,-0.6890701901556204,0.6462140660768201,-0.3280086185504275,-0.6948628266400905,-0.7176801608406665,0.04583490907003209,-0.20578611515998899,0.25950446535691396,0.9435621374701201,0.47800000000000004
1,1787599972.4311945,3907,121.25,57.910000000000004,-1395.57,-0.6887571489270631,0.6461680298687511,-0.32875593831503647,-0.6950908782164107,-0.7174412126539842,0.04611699693084249,-0.20606373000167247,0.26027866520542403,0.9432882675071712,0.4753
1,1787599972.4910336,3910,121.24000000000001,57.95,-1395.6200000000001,-0.688712994170327,0.6460923292852504,-0.3289971332697331,-0.6951048997488515,-0.7174207020578778,0.04622461037067549,-0.20616398814070822,0.26052300915186205,0.9431989035703852,0.4812
1,1787599972.5513792,3913,121.26,57.93,-1395.59,-0.6884529805722256,0.6460346972281789,-0.32965385409321984,-0.6951267739481867,-0.7174308575070029,0.04573546585695919,-0.20695714938509674,0.26063793790248896,0.9429934271480013,0.4801
1,1787599972.611216,3916,121.27,57.94,-1395.59,-0.6883058621907859,0.6459337039886774,-0.33015858329788494,-0.6953435096098772,-0.7171690898327547,0.04653923325407038,-0.20671827136762116,0.2616068551088173,0.9427774974207099,0.4844
1,1787599972.6710553,3919,121.25,57.92,-1395.59,-0.6884373586285985,0.6461550744755558,-0.3294504863768869,-0.6950736467388173,-0.7175169748708884,0.0451886753659651,-0.20718742445833985,0.2601019232947301,0.9430908549258135,0.4748
1,1787599972.730895,3925,121.25,57.94,-1395.6200000000001,-0.6884529805722256,0.6460346972281789,-0.32965385409321984,-0.6951267739481867,-0.7174308575070029,0.04573546585695919,-0.20695714938509674,0.26063793790248896,0.9429934271480013,0.47440000000000004
1,1787599972.7907343,3928,121.27,57.92,-1395.58,-0.6885047807376192,0.646029887280469,-0.32955508134730294,-0.6950551589108336,-0.7175113011144268,0.04556159396375723,-0.2070253437936495,0.2604283346977954,0.9430363670154266,0.4708
1,1787599972.8505738,3931,121.25,57.93,-1395.6100000000001,-0.688598533360786,0.6461412732500468,-0.3291405700550798,-0.6950447822610406,-0.7175234483582652,0.045528581218468644,-0.20674818138275652,0.2601183501002426,0.9431827147674254,0.47450000000000003
1,1787599972.9104128,3934,121.25,57.93,-1395.63,-0.68833826098478,0.6460837836073425,-0.3297971846818429,-0.6950662183075467,-0.7175335543442495,0.04503943336404258,-0.20754129861811815,0.26023324720282903,0.9429768111773356,0.4667
1,1787599972.9552925,3937,121.25,57.93,-1395.6100000000001,-0.6883330644408707,0.6461239226505909,-0.3297293874923096,-0.6950484411522094,-0.7175621919260047,0.04485716409038348,-0.20761805521034077,0.26005456599906324,0.9430092077247788,0.4685
1,1787599973.0158296,3940,121.27,57.93,-1395.59,-0.6881344961589572,0.6459812838853415,-0.3304226022322084,-0.6950333419108775,-0.7175954100104442,0.04455873835893413,-0.20832563171212415,0.2603171304424443,0.9427806864642253,0.46580000000000005
1,1787599973.0756679,3943,121.25,57.93,-1395.58,-0.6881893830704162,0.645976766086706,-0.3303171062862493,-0.6950549730251963,-0.7175584622766696,0.044815596482531285,-0.20807200076440796,0.26043016509479583,0.9428054791984367,0.46740000000000004
1,1787599973.1210816,3946,121.25,57.93,-1395.6200000000001,-0.6882886658674477,0.6460481219264781,-0.3299705086726378,-0.6950624835633923,-0.7175418518263585,0.04496481758318502,-0.20771821388866665,0.26029889556598307,0.9429197360253052,0.4642
1,1787599973.1808918,3952,121.26,57.93,-1395.6000000000001,-0.6883330644408707,0.6461239226505909,-0.3297293874923096,-0.6950484411522094,-0.7175621919260047,0.04485716409038348,-0.20761805521034077,0.26005456599906324,0.9430092077247788,0.4703
1,1787599973.2412357,3955,121.26,57.94,-1395.6000000000001,-0.6882390398940936,0.6460124494185676,-0.3301438158770798,-0.695058735135465,-0.7175501544708165,0.04489020528795795,-0.20789511460720736,0.26036453486435185,0.9428626253634864,0.46540000000000004
1,1787599973.2871134,3958,121.25,57.93,-1395.59,-0.6883042938902831,0.64592758061955,-0.33017383240828385,-0.6951157866762854,-0.7174557407988091,0.04551157114669799,-0.20748793248188596,0.2608348530963736,0.9428223254063225,0.4682
1,1787599973.345955,3961,121.24000000000001,57.93,-1395.58,-0.688442559884535,0.6461149603105674,-0.32951828447371867,-0.6950913703058265,-0.7174883024815346,0.04537094586334462,-0.20711066767792802,0.26028060601020586,0.9430584167849642,0.4706
1,1787599973.4057941,3964,121.26,57.92,-1395.57,-0.6885490697818478,0.6461056445106983,-0.32931394539856174,-0.6950411240644967,-0.7175317228539101,0.04545396085557672,-0.20692514192749203,0.2601840172449386,0.9431257937351584,0.4731
1,1787599973.4656348,3967,121.25,57.93,-1395.58,-0.6884396560116074,0.6461145915528361,-0.32952507433142514,-0.6949982705854089,-0.7176055885462972,0.04494021773882736,-0.20743250447774667,0.25995798481607385,0.9430766682600388,0.47000000000000003
1,1787599973.5254889,3970,121.25,57.94,-1395.6100000000001,-0.6882442438494792,0.6459722623356812,-0.3302115944375373,-0.6950765368798826,-0.71752148489534,0.04507245935885687,-0.20781835502940574,0.2605431922091005,0.942830194842297,0.46790000000000004
1,1787599973.5703523,3973,121.24000000000001,57.92,-1395.59,-0.688393027170636,0.6460793020605219,-0.32969163712753946,-0.6950876824797706,-0.7174965903388884,0.04529631902231374,-0.20728761132240842,0.2603462661554003,0.9430014145753928,0.46900000000000003
1,1787599973.6301913,3979,121.25,57.94,-1395.59,-0.6886635943797147,0.6460566675216519,-0.3291705274273953,-0.6951013275736379,-0.7174289683282258,0.04614997084358699,-0.2063409755268649,0.26058867541456066,0.9431420593231469,0.48260000000000003
1,1787599973.690031,3982,121.25,57.94,-1395.6000000000001,-0.688463425490228,0.6459543878291744,-0.32978938825635057,-0.6951621195994397,-0.7173732789607076,0.046099957778473595,-0.20680362481415937,0.26099522500881006,0.942928286396333,0.48260000000000003
1,1787599973.7498703,3985,121.25,57.93,-1395.6000000000001,-0.6888367512235501,0.6459566410028382,-0.32900448037696267,-0.694972803344581,-0.717546562950738,0.04625724385387335,-0.20619586022798592,0.2605128556173626,0.9431947409114028,0.4842
1,1787599973.8097095,3988,121.25,57.93,-1395.59,-0.6886520585189441,0.6461302468456324,-0.32905021867311185,-0.6948381202829393,-0.7177720783475334,0.0447574591139119,-0.20726391123225468,0.25945895177438816,0.9432511454776207,0.47250000000000003
1,1787599973.8545895,3991,121.25,57.94,-1395.58,-0.6889620102722187,0.6462298645202023,-0.32820467791282965,-0.6950475952933448,-0.7174681822141225,0.046349194030764256,-0.20552418027716807,0.26005070604127145,0.9434688344661069,0.48200000000000004
