Tool ID,Timestamp,Frame #,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,Tracking Quality
1,1785175400.5797422,749,109.85000000000001,-144.69,-1775.56,-0.22237800300767696,0.2268680960327985,-0.9481977065890692,-0.6153048125981554,-0.7870598843188403,-0.04400825024427488,-0.7562724452020361,0.573644145353604,0.3146178366362382,0.4585
1,1785175400.6395488,752,109.85000000000001,-144.68,-1775.56,-0.22335846046436927,0.22752953767920497,-0.9478086872478402,-0.6148065079958149,-0.7874413658547631,-0.04414808112225506,-0.75638875974262,0.5728581018230191,0.31576833170973434,0.49310000000000004
1,1785175400.6844296,755,109.85000000000001,-144.68,-1775.58,-0.22312117534093223,0.22717016998340278,-0.9479507661182582,-0.6155726462498818,-0.7868687545060521,-0.04367928995544611,-0.7558354703924648,0.5737867871011025,0.31540682403016457,0.4889
1,1785175400.744269,758,109.85000000000001,-144.69,-1775.57,-0.22261979506531543,0.22716795446213306,-0.9480691679991325,-0.6149104582900413,-0.7873533960490705,-0.04426915422195365,-0.7565220123239036,0.5731224565443985,0.3149684026595456,0.468
1,1785175400.8041089,761,109.84,-144.68,-1775.55,-0.22239152007280122,0.22696756322221467,-0.9481707320122673,-0.6150054117809686,-0.787282729822149,-0.04420686376465311,-0.7565119663824428,0.5732988998495945,0.3146712826926132,0.45470000000000005
1,1785175400.8489888,764,109.85000000000001,-144.68,-1775.6000000000001,-0.22286601301740724,0.22708938834477801,-0.9480301418957731,-0.6155772256177569,-0.7868600697596931,-0.04377110826237183,-0.7559070177888748,0.5738306721664201,0.3151554221944536,0.46290000000000003
1,1785175400.9088287,767,109.84,-144.68,-1775.53,-0.2225477549841509,0.22736781749418813,-0.9480381702861146,-0.6146568785696841,-0.7875334958238156,-0.044586035734218925,-0.756749244055445,0.5727956603566843,0.31501700445858954,0.46530000000000005
1,1785175400.9686794,770,109.85000000000001,-144.68,-1775.54,-0.22210931240762988,0.22668780005586553,-0.948303798709908,-0.6156086031678563,-0.7868282567717988,-0.043901503973930806,-0.7561041601839859,0.5740330440412678,0.31431284304206397,0.46890000000000004
1,1785175401.0285091,776,109.85000000000001,-144.68,-1775.57,-0.22299809411237217,0.2272093701399203,-0.9479703329444811,-0.6152393896578779,-0.7871154875086123,-0.04392838191285578,-0.7561430707449825,0.5734327436105305,0.31531340777018646,0.4833
1,1785175401.0883486,779,109.85000000000001,-144.68,-1775.56,-0.22224597554032313,0.22674793441895896,-0.9482574020764962,-0.6156426591230528,-0.7868044187092494,-0.0438511455665242,-0.7560362707066551,0.5740419679224991,0.3144598168918216,0.4791
1,1785175401.1332285,782,109.85000000000001,-144.68,-1775.57,-0.22299809411237217,0.2272093701399203,-0.9479703329444811,-0.6152393896578779,-0.7871154875086123,-0.04392838191285578,-0.7561430707449825,0.5734327436105305,0.31531340777018646,0.49500000000000005
1,1785175401.1930687,785,109.85000000000001,-144.68,-1775.56,-0.2235220840333459,0.2274700134463612,-0.9477844010808059,-0.6149309400916269,-0.7873556314571595,-0.04394369728101518,-0.756239259009619,0.5729995659644167,0.3158697208299211,0.4758
1,1785175401.2529085,788,109.85000000000001,-144.68,-1775.53,-0.22383571029464727,0.22725185251964802,-0.9477627183653505,-0.6154788635120804,-0.7869610931839166,-0.0433359710246915,-0.7557005646198557,0.5736277829230058,0.3160187071868819,0.48860000000000003
1,1785175401.312749,791,109.85000000000001,-144.68,-1775.53,-0.2240368679318659,0.22757172086842187,-0.9476384298181796,-0.6152936146954383,-0.7870939972278093,-0.04355235060213194,-0.7557918030266677,0.573318542687165,0.31636150064248364,0.4829
1,1785175401.3730938,797,109.84,-144.68,-1775.54,-0.2234951566804864,0.22758963032087257,-0.9477620350651177,-0.6148405367044006,-0.7874176148758558,-0.044097780083165346,-0.7563207185879609,0.5728668780385432,0.3159153536644955,0.48550000000000004
1,1785175401.4329338,800,109.85000000000001,-144.68,-1775.53,-0.22295750520572885,0.22722966761012559,-0.9479750149820559,-0.615448268625576,-0.7869546688384825,-0.043883685340851096,-0.7559850392158685,0.5736453846681815,0.31530555518524556,0.48450000000000004
1,1785175401.4927742,803,109.84,-144.69,-1775.56,-0.22319776394272633,0.22718930021189337,-0.9479281513069422,-0.6147828830995938,-0.7874694174958778,-0.04397639317240375,-0.7564553951283036,0.5729545692094034,0.31543350615200827,0.4872
1,1785175401.5526142,806,109.84,-144.69,-1775.58,-0.22216324902584614,0.22676711597000548,-0.9482722003185193,-0.6151003695006446,-0.7872120355119356,-0.04414460992381362,-0.7565018349101675,0.5734752708354575,0.31437412030532724,0.47490000000000004
1,1785175401.612454,809,109.84,-144.68,-1775.53,-0.22264676767233446,0.2270482705429572,-0.9480915038584163,-0.6150009247812941,-0.7872913806022532,-0.04411512832975776,-0.7564405326020113,0.5732550609221432,0.3149227774612935,0.47750000000000004
1,1785175401.672294,815,109.84,-144.68,-1775.54,-0.22235099223161994,0.22698779272846079,-0.9481753942208558,-0.615214368860774,-0.7871219580185589,-0.044162241250525966,-0.7563539625075376,0.5735116085636729,0.31466350001526205,0.4576
1,1785175401.7321339,818,109.84,-144.68,-1775.55,-0.22251468323640203,0.2269282110722021,-0.9481512552139418,-0.6153388651447966,-0.7870360744141753,-0.043957918661354775,-0.7562045336987324,0.5736530350222986,0.3147648306643991,0.47150000000000003
1,1785175401.7916358,821,109.84,-144.68,-1775.53,-0.22290198559444216,0.22712896221299017,-0.9480122042158029,-0.6149964135428797,-0.7873000391880876,-0.04402339859473774,-0.7563690343657984,0.5732112026282162,0.315174239166312,0.4758
1,1785175401.8514757,824,109.85000000000001,-144.69,-1775.57,-0.2232802386690633,0.22717045414836873,-0.9479132448604726,-0.6153251939592179,-0.7870620927323473,-0.043682580771161175,-0.755989973940751,0.5735214441900165,0.3155191156732994,0.48040000000000005
1,1785175401.9113157,827,109.85000000000001,-144.69,-1775.58,-0.22273833150182332,0.22718853977512285,-0.9480363933281419,-0.6148719198764496,-0.7873858208143371,-0.04422772126146594,-0.7565184451335163,0.5730697484385128,0.3150728576018359,0.4838
1,1785175401.9716613,830,109.84,-144.68,-1775.56,-0.22173080445286644,0.22664642448602462,-0.9484022609759983,-0.6152796914612911,-0.787066411464565,-0.04424212042376009,-0.7564828825769842,0.5737228095622422,0.31396781070043484,0.4567
1,1785175402.016542,833,109.84,-144.69,-1775.55,-0.2235220840333459,0.2274700134463612,-0.9477844010808059,-0.6149309400916269,-0.7873556314571595,-0.04394369728101518,-0.756239259009619,0.5729995659644167,0.3158697208299211,0.49920000000000003
1,1785175402.0768855,839,109.84,-144.69,-1775.58,-0.22261979506531543,0.22716795446213306,-0.9480691679991325,-0.6149104582900413,-0.7873533960490705,-0.04426915422195365,-0.7565220123239036,0.5731224565443985,0.3149684026595456,0.46730000000000005
1,1785175402.1367254,842,109.84,-144.68,-1775.56,-0.22341692046832046,0.22723058418974854,-0.947866626302054,-0.6153591991923316,-0.7870383003621483,-0.04363220980460596,-0.7559219110581624,0.5735302741545963,0.3156661036765414,0.48040000000000005
1,1785175402.1821115,845,109.84,-144.68,-1775.56,-0.2235220840333459,0.2274700134463612,-0.9477844010808059,-0.6149309400916269,-0.7873556314571595,-0.04394369728101518,-0.756239259009619,0.5729995659644167,0.3158697208299211,0.4727
1,1785175402.2419515,848,109.85000000000001,-144.69,-1775.56,-0.2230250832323541,0.2270897221182241,-0.9479926531136564,-0.6153297752665935,-0.7870534121469579,-0.04377435434354551,-0.7560615582871313,0.5735653271738961,0.31526772042874346,0.4898
1,1785175402.3018203,851,109.85000000000001,-144.69,-1775.5900000000001,-0.2235220840333459,0.2274700134463612,-0.9477844010808059,-0.6149309400916269,-0.7873556314571595,-0.04394369728101518,-0.756239259009619,0.5729995659644167,0.3158697208299211,0.47990000000000005
1,1785175402.361632,854,109.84,-144.68,-1775.54,-0.22232399513539727,0.22710749319679038,-0.9481530613360407,-0.615123906535319,-0.787184000280531,-0.044316242068448176,-0.7564354703448036,0.5733790510964025,0.3147091402676842,0.461
1,1785175402.4214709,857,109.85000000000001,-144.68,-1775.57,-0.22260621851978502,0.22706853197124213,-0.9480961730039558,-0.6152098737676067,-0.7871306145582048,-0.044070475877490585,-0.7562825415776615,0.5734677649298591,0.31491497247857997,0.4776
1,1785175402.4663525,860,109.84,-144.68,-1775.56,-0.22196367550805465,0.22678681277195467,-0.9483142244571117,-0.6155567416328555,-0.786857901660331,-0.044096943488666634,-0.7561891460377468,0.5739532943954926,0.3142540234702875,0.459
1,1785175402.526191,866,109.85000000000001,-144.69,-1775.5900000000001,-0.22245614148789392,0.22722756442617156,-0.9480932966112927,-0.6147858972616784,-0.7874391485276054,-0.0444734515668952,-0.7566713722894977,0.5729809956107359,0.3148669767162935,0.4808
1,1785175402.5860558,869,109.85000000000001,-144.69,-1775.54,-0.22233756863625667,0.22720697896798295,-0.9481260434568604,-0.6148244131598917,-0.7874067337049176,-0.044514904231589145,-0.7566749279284418,0.5730337026950469,0.3147624962095899,0.4712
1,1785175402.6309116,872,109.85000000000001,-144.69,-1775.5900000000001,-0.22214979146041322,0.22666760411052458,-0.9482991444691328,-0.6153997556311889,-0.7869891260179576,-0.043946061240620275,-0.7562622633208455,0.5738204534314595,0.31432065840562584,0.46340000000000003
1,1785175402.690751,875,109.85000000000001,-144.68,-1775.57,-0.22274289899540411,0.22712864451778103,-0.9480496715819475,-0.6152439231935461,-0.7871068169622116,-0.044020150670226486,-0.7562145964741338,0.5734766233519296,0.3150619725519598,0.4817
1,1785175402.7505918,878,109.85000000000001,-144.68,-1775.57,-0.22167675328793096,0.22688591893429363,-0.9483576312979524,-0.615098669181286,-0.787190524074841,-0.04455003903688754,-0.756645917337253,0.5734578089067395,0.3140590663883927,0.4586
1,1785175402.8104308,881,109.85000000000001,-144.68,-1775.55,-0.22251468323640203,0.2269282110722021,-0.9481512552139418,-0.6153388651447966,-0.7870360744141753,-0.043957918661354775,-0.7562045336987324,0.5736530350222986,0.3147648306643991,0.4811
1,1785175402.870271,884,109.85000000000001,-144.68,-1775.58,-0.22247415149095248,0.22694845024161125,-0.9481559222255121,-0.615547732597576,-0.7868752196418924,-0.04391329647733462,-0.7560464541364924,0.5738656547019122,0.3147570007818445,0.46580000000000005
1,1785175402.9151554,887,109.85000000000001,-144.69,-1775.58,-0.22219189476630402,0.22698734802307982,-0.9482127955989673,-0.6154618207675226,-0.7869286633456585,-0.044159098525002397,-0.7561993844732257,0.5737769798819611,0.31455121726016294,0.4637
1,1785175402.9749913,893,109.85000000000001,-144.69,-1775.57,-0.22287502294060932,0.2272486240560294,-0.9479898665143338,-0.6149059705815896,-0.7873620524108197,-0.04417743503798031,-0.7564505082900904,0.5730785821229609,0.31521987123213013,0.4788
1,1785175403.0348313,896,109.85000000000001,-144.69,-1775.5900000000001,-0.22274289899540411,0.22712864451778103,-0.9480496715819475,-0.6152439231935461,-0.7871068169622116,-0.044020150670226486,-0.7562145964741338,0.5734766233519296,0.3150619725519598,0.4696
1,1785175403.0951765,899,109.85000000000001,-144.68,-1775.57,-0.22348143963158407,0.2274903819967742,-0.9477890969193287,-0.6151398927280225,-0.7871948914943618,-0.04389892002927979,-0.7560813173956568,0.57321228956133,0.3158618567999411,0.4858
1,1785175403.1550157,902,109.84,-144.69,-1775.56,-0.22274289899540411,0.22712864451778103,-0.9480496715819475,-0.6152439231935461,-0.7871068169622116,-0.044020150670226486,-0.7562145964741338,0.5734766233519296,0.3150619725519598,0.4736
1,1785175403.2148557,905,109.85000000000001,-144.68,-1775.56,-0.2230117204770056,0.22730871722468418,-0.9479433103321921,-0.6149400165982091,-0.7873382829470278,-0.04412713668730947,-0.7563825411232603,0.5730874063174786,0.315366891420493,0.47050000000000003
1,1785175403.2746954,911,109.85000000000001,-144.69,-1775.54,-0.22303572138841446,0.22758887751620271,-0.947870439361659,-0.6149295798848186,-0.7873339635011216,-0.0443490890582344,-0.7563839493057941,0.572982139990881,0.3155547313605682,0.4751
1,1785175403.3345354,914,109.83,-144.70000000000002,-1775.5900000000001,-0.22104976776967908,0.22658435661191134,-0.9485760536233968,-0.6138301156598068,-0.7881420129008343,-0.04521898505815152,-0.7578585549283187,0.5722689025618877,0.3133029107470495,0.47490000000000004
1,1785175403.3943753,917,109.73,-144.68,-1775.71,-0.21618147427443987,0.22009864172588695,-0.9512214032973341,-0.61081071003431,-0.7905473640395627,-0.044103760808817706,-0.7616927508437453,0.5714818047151798,0.305340302272021,0.4806
1,1785175403.4542155,920,109.7,-144.67000000000002,-1775.7,-0.21367333105438435,0.21821298223472854,-0.9522220339712526,-0.6105106434185309,-0.7907726402911288,-0.04421974264611033,-0.7626404538632964,0.5718931069275297,0.3021883723440765,0.458
1,1785175403.5140553,923,109.71000000000001,-144.66,-1775.73,-0.21402891273967928,0.2181972350722299,-0.9521457824925261,-0.609803236330591,-0.7913157162581894,-0.04426567703679861,-0.7631065701933173,0.5711474448945937,0.3024218224899934,0.463
1,1785175403.5738955,929,109.67,-144.65,-1775.76,-0.2093221285866139,0.21566319874748707,-0.9537681223389524,-0.6074937472323875,-0.7929923613719754,-0.045983278256887986,-0.7662477364126573,0.5697828529463661,0.2970048937825414,0.4767
1,1785175403.6342409,932,109.27,-144.64000000000001,-1776.3,-0.1879417543885058,0.18633696328370225,-0.964342487434614,-0.5953270501019328,-0.8025341192643607,-0.039047289707582714,-0.7811937022111107,0.5667605522006497,0.26176110500781685,0.5065000000000001
1,1785175403.6796238,935,108.95,-144.66,-1776.6000000000001,-0.17099212368719957,0.16748553483591244,-0.970932690384699,-0.5889361002784155,-0.807397013780597,-0.035557445451362024,-0.7898835125673871,0.5657372691973748,0.23669680778435429,0.5082
1,1785175403.7394643,938,108.91,-144.68,-1776.71,-0.16658945187151053,0.16270531995501905,-0.9725096058052509,-0.5886786899828342,-0.8076398576857875,-0.03428206874409964,-0.7910153945943429,0.5667846497000566,0.23032543580581852,0.5059
1,1785175403.799809,941,109.02,-144.77,-1776.69,-0.17027341863357004,0.16425103349749073,-0.9716113219296302,-0.5913651988516884,-0.8057456389471404,-0.03257555686043999,-0.7882221542775489,0.5690303711689481,0.2343294095784587,0.5211
1,1785175403.859649,944,109.12,-145.03,-1776.6100000000001,-0.1743699823748723,0.1668042468617278,-0.9704490983433796,-0.5939162638854053,-0.8039113502855777,-0.031464462086941924,-0.7854034509339695,0.5708790450795254,0.23924576307659218,0.5239
1,1785175403.9199946,950,109.18,-145.59,-1776.6200000000001,-0.17755172143177114,0.16755814835790914,-0.9697420549483683,-0.5950180529868624,-0.8031584980169393,-0.029831923888646618,-0.7838551542449271,0.571717319994806,0.24230229710347015,0.5231
1,1785175403.9798675,953,109.24000000000001,-145.72,-1776.5900000000001,-0.18597673657462435,0.17065425977316648,-0.9676206783002962,-0.599377451714553,-0.8000474159625572,-0.025899856907006042,-0.7785623442147849,0.5751532455206241,0.2510765228727511,0.4917
1,1785175404.039675,956,109.51,-146.14000000000001,-1776.3700000000001,-0.2021990094556505,0.19043023848021526,-0.9606518020841485,-0.6070603224957177,-0.7941027682886793,-0.029640483256030144,-0.7685006996916456,0.5771803164251395,0.2761694351386971,0.5003000000000001
1,1785175404.099515,959,110.08,-146.92000000000002,-1775.9,-0.22382365304351814,0.2309895911547244,-0.9468615427381282,-0.6170558258278235,-0.7855863945079387,-0.045783453080345246,-0.7544170465665511,0.5740190114814933,0.31836628952766305,0.47150000000000003
1,1785175404.145392,962,110.82000000000001,-148.15,-1775.53,-0.2435982131253887,0.27981568622532715,-0.928635069499514,-0.6219606770530639,-0.7797495878427304,-0.07180178590248812,-0.74419407869306,0.5600837098160789,0.3639799599385195,0.46280000000000004
1,1785175404.204234,965,111.39,-149.53,-1775.64,-0.24686334555835054,0.3087883239189647,-0.9185359326836675,-0.6190480510648998,-0.7795035116896195,-0.09567541866279074,-0.7455454373091471,0.5449991250221119,0.3835856548838144,0.45680000000000004
1,1785175404.2640753,968,111.98,-151.11,-1776.07,-0.245708388968676,0.327602490016145,-0.9123069637603558,-0.6125010020988187,-0.7819379958513732,-0.11582526957395936,-0.7513121255632444,0.5303296891360685,0.3927855786589934,0.45940000000000003
1,1785175404.3239467,974,113.34,-154.14000000000001,-1777.53,-0.24530935428690223,0.33870322731268643,-0.9083520487714627,-0.6000415640414568,-0.7889790194413068,-0.13214472484407505,-0.761428553524246,0.5126326469211696,0.39677994806765376,0.43860000000000005
1,1785175404.383754,977,113.96000000000001,-155.89000000000001,-1778.78,-0.2340498577046869,0.33472939728240975,-0.9127852401870721,-0.5875738534097251,-0.7967025794933376,-0.14149899864631338,-0.7745822299134308,0.503210920413714,0.38314636717411293,0.46780000000000005
1,1785175404.443594,980,114.60000000000001,-157.56,-1779.98,-0.22498172861787236,0.3298916371068372,-0.9168177188269678,-0.5761064750353722,-0.8038855449058536,-0.1478829270529133,-0.7858018523841951,0.4949136676819402,0.3709122677011073,0.45370000000000005
1,1785175404.5034337,983,115.33,-159.1,-1781.04,-0.22396976753280184,0.3293576110782238,-0.9172573833205969,-0.5684736558544553,-0.8086234860288554,-0.15154458235784005,-0.7916282245036325,0.4874952531742101,0.36833833944057415,0.45730000000000004
1,1785175404.5632737,986,116.06,-160.44,-1782.08,-0.22974871639824807,0.32853629944843415,-0.9161219499925141,-0.5676681078984578,-0.8098344342015896,-0.1480577875573467,-0.7905494586604576,0.486037127312431,0.3725580012367705,0.47500000000000003
1,1785175404.6231155,992,117.38,-162.98,-1784.08,-0.23583771656506552,0.32527540659850884,-0.9157382165813276,-0.5632700976337289,-0.8136378778430831,-0.1439451313893372,-0.7919011103395835,0.48186026356318157,0.3751044092539515,0.4592
1,1785175404.6829538,995,117.94,-164.26,-1785.1100000000001,-0.23524380231045405,0.3213863885023996,-0.9172628536902085,-0.5583709178954727,-0.817154563342452,-0.1431095302807398,-0.7955389817746755,0.47850727151631794,0.37168335930321317,0.4519
1,1785175404.742794,998,118.31,-165.25,-1785.95,-0.23591110168054738,0.3140532176638408,-0.9196284731231731,-0.5553773456360587,-0.8201345311536249,-0.137605794804106,-0.7974346092678173,0.4782780857246253,0.367896883185318,0.4561
1,1785175404.803141,1001,118.68,-166.19,-1786.64,-0.23912340564932483,0.3125371197221225,-0.9193152591284819,-0.5531499505487154,-0.8219775762493795,-0.13556546887444876,-0.7980257696832992,0.4761023135198936,0.36943396971905906,0.45740000000000003
1,1785175404.8629813,1004,118.96000000000001,-166.92000000000002,-1787.1200000000001,-0.2417985338113727,0.3125053856776338,-0.9186260680870884,-0.5522761790394243,-0.8227371254285274,-0.13451633546605923,-0.7978248498964445,0.4748094421597753,0.3715259109720868,0.45520000000000005
1,1785175404.9228215,1010,119.35000000000001,-168.12,-1787.78,-0.2436132680706801,0.31230296336616126,-0.9182153531131121,-0.5489363379875758,-0.8249023159578998,-0.13492615003802386,-0.799575807823569,0.47117197306292263,0.37239159408246536,0.4461
1,1785175404.9826608,1013,119.43,-168.43,-1787.99,-0.2444342271382389,0.3124603810148314,-0.9179435815448563,-0.5479270114641418,-0.8255440310449802,-0.1351038227215619,-0.8000174365045466,0.46994208483819716,0.3729966999674697,0.46
1,1785175405.0425017,1016,119.49000000000001,-168.52,-1787.96,-0.2468625870927141,0.3129129614160555,-0.9171392160799395,-0.5485281615714703,-0.8253335756898723,-0.1339453052629789,-0.7988590107502792,0.4700106035152865,0.3753855531667158,0.4859
1,1785175405.1023629,1019,119.53,-168.54,-1787.95,-0.24691381892976813,0.3135586231853929,-0.916904878298506,-0.5488863677682075,-0.8250327333562418,-0.13433072682358307,-0.7985970957245846,0.47010847547859513,0.37582003669768516,0.45930000000000004
1,1785175405.162181,1022,119.56,-168.53,-1787.91,-0.24726776049192878,0.31391709414781255,-0.9166868127245529,-0.5495459605957109,-0.8246221619011754,-0.13415486310368618,-0.7980337660865254,0.4705893625053852,0.3764143462761903,0.4616
1,1785175405.2226553,1028,119.55,-168.55,-1787.93,-0.24662692236285216,0.3137295214440304,-0.9169236328835283,-0.5486825477371811,-0.8251028240798872,-0.1347322956979165,-0.7988257776101518,0.46987138354010716,0.37563048326199766,0.45990000000000003
1,1785175405.282494,1031,119.54,-168.56,-1787.96,-0.2459283405540471,0.3135725315425523,-0.9171649354256449,-0.5488517619811891,-0.8249659167706092,-0.13488135355553263,-0.7989248992755682,0.4702164433841329,0.3749873353710761,0.44980000000000003
1,1785175405.3429403,1034,119.55,-168.56,-1787.95,-0.2467966395176681,0.3140469434900139,-0.9167692926834787,-0.5487188853484833,-0.8250494536729261,-0.13491102199569865,-0.7987483981734822,0.46975303754056336,0.37594292138130486,0.4701
1,1785175405.4029882,1037,119.54,-168.56,-1787.94,-0.24657433090938977,0.3137522665053756,-0.9169299943830644,-0.5489066619212584,-0.8249630684409285,-0.13467521006848032,-0.7986880341128495,0.4701015326195691,0.375635425903474,0.46480000000000005
1,1785175405.462828,1040,119.55,-168.56,-1787.94,-0.2457593032990868,0.3137496145984935,-0.9171496847195905,-0.548616985525105,-0.8250633146580765,-0.13524026766749062,-0.7991381407712275,0.46992734134621766,0.37489535315869316,0.4546
1,1785175405.5231786,1046,119.55,-168.57,-1787.95,-0.2467966395176681,0.3140469434900139,-0.9167692926834787,-0.5487188853484833,-0.8250494536729261,-0.13491102199569865,-0.7987483981734822,0.46975303754056336,0.37594292138130486,0.4762
1,1785175405.583018,1049,119.55,-168.57,-1787.92,-0.24735839620534827,0.3141477709065559,-0.9165833305603804,-0.5485108353640898,-0.8252055213054634,-0.13480248920241208,-0.7987175266105696,0.4694113607928766,0.3764349705376396,0.4636
1,1785175405.642858,1052,119.55,-168.57,-1787.91,-0.24605042792723328,0.31390529172267023,-0.9170183502773162,-0.5483029433006767,-0.8252501611345633,-0.13537375637542182,-0.799264079816327,0.46949508983149385,0.37516835066337517,0.4485
1,1785175405.7026987,1055,119.56,-168.57,-1787.94,-0.246780525245605,0.3141633244421389,-0.9167337552064757,-0.5486209626826887,-0.8250884993609411,-0.1350703799040722,-0.7988206379811573,0.46960661600724257,0.3759723587414413,0.4675
1,1785175405.762538,1058,119.55,-168.57,-1787.9,-0.24640532248160446,0.3139292392427806,-0.9169148541719595,-0.5486720309105133,-0.8250604576061871,-0.1350342319236203,-0.7989013828685424,0.4698123817473506,0.3755434813808017,0.4549
1,1785175405.8223782,1064,119.56,-168.57,-1787.94,-0.24599784107605135,0.31392795968925874,-0.9170246988556309,-0.5485271351506432,-0.8251105188928046,-0.13531671595140926,-0.7991264256607645,0.4697253109401127,0.3751734106688062,0.44980000000000003
1,1785175405.8822176,1067,119.55,-168.57,-1787.88,-0.2468603799385066,0.3139155817863763,-0.9167971205933934,-0.5494014727504091,-0.8246723827105272,-0.1344376544507653,-0.798259340412812,0.47050235781158717,0.37604462067345085,0.4515
1,1785175405.9280963,1070,119.60000000000001,-168.51,-1787.79,-0.2502783240059902,0.3149249480369171,-0.9155233681543569,-0.5519783458782342,-0.8232954322456731,-0.13230471240639535,-0.7954122617952788,0.4722360726875443,0.37988475283744044,0.4652
1,1785175405.9869378,1073,119.61,-168.48,-1787.68,-0.2543943987328141,0.3159949470523315,-0.914018973178765,-0.5552716111402737,-0.8215291225929529,-0.129473312282252,-0.7918061175281829,0.47459150241976217,0.38445543054546427,0.4722
1,1785175406.046778,1076,119.68,-168.34,-1787.46,-0.26157103162051704,0.31785465217943354,-0.9113446195072803,-0.5609046154014811,-0.8184695718631827,-0.12447317926129581,-0.7854722196477066,0.47861882539447753,0.3923740716965325,0.4394
1,1785175406.106618,1079,119.74000000000001,-168.31,-1787.44,-0.2663632298753752,0.3198100054480266,-0.9092701414792479,-0.5633662630896527,-0.8170968049693493,-0.12235712043555727,-0.782092758809822,0.47966068394669825,0.3978147117604217,0.42710000000000004
1,1785175406.1664584,1082,119.77,-168.31,-1787.3500000000001,-0.26873381521349193,0.32147230877051286,-0.9079855126897989,-0.5655664766668878,-0.8157161805192568,-0.12141529273397998,-0.7796901288533821,0.48089777243488174,0.4010244823396263,0.4419
1,1785175406.211338,1085,119.8,-168.34,-1787.3700000000001,-0.2712215190447593,0.3237774087702283,-0.9064254393920602,-0.5667253805361596,-0.8148977274328759,-0.1215073531967472,-0.7779853666125077,0.4807388931579913,0.40451067469478635,0.4403
1,1785175406.2711787,1091,119.96000000000001,-168.36,-1787.0900000000001,-0.28075058250111146,0.33264091675847823,-0.9002939136323014,-0.5714993496091904,-0.8115385380934973,-0.12162933275054046,-0.7710820992744929,0.4803698800790371,0.41794398487272516,0.44720000000000004
1,1785175406.331018,1094,120.02,-168.37,-1787.03,-0.2815302391059355,0.335052424113409,-0.899155491316537,-0.5722442097554163,-0.8108127100892469,-0.12296061791943604,-0.7702449538103795,0.47991939141220247,0.42000010580497177,0.4295
1,1785175406.3908596,1097,120.02,-168.4,-1787.02,-0.282824510289998,0.33583834067932555,-0.8984558449411859,-0.5723154560815837,-0.8107711131969754,-0.1229032983099569,-0.7697176853297265,0.47944010150914024,0.4215114161627817,0.4287
1,1785175406.450722,1100,120.02,-168.4,-1787.0,-0.2831759175011768,0.3361833801872962,-0.8982160845994747,-0.5721727569816786,-0.8108426809704935,-0.1230954218668084,-0.7696945731362226,0.47907711446324214,0.42196609162611876,0.43110000000000004
1,1785175406.495603,1103,120.01,-168.4,-1787.0,-0.2835504090476202,0.33599158795560474,-0.8981697046505177,-0.5727095544565278,-0.810566338592588,-0.12241722499228341,-0.7691572867516322,0.47967891715571265,0.422262009507356,0.44670000000000004
1,1785175406.555443,1106,120.0,-168.41,-1787.01,-0.28247010136727985,0.3361413941790657,-0.8984540082569128,-0.5722523069214625,-0.8107386433444269,-0.12341049149526308,-0.7698947584291135,0.4792826048454002,0.4213671150386383,0.4223
1,1785175406.6152828,1109,119.98,-168.44,-1787.0,-0.2823512752096532,0.33597081372025556,-0.8985551567464469,-0.5723069159606392,-0.8107179033977022,-0.12329345097796456,-0.7698977538161185,0.4794372674694607,0.4211856541126635,0.4298
1,1785175406.6601958,1112,119.94,-168.48,-1787.0,-0.28006886093861,0.3351723849456335,-0.8995670655945587,-0.5708644666148363,-0.8115288080772491,-0.12463849492543354,-0.7717999701276929,0.47862351178204243,0.4186219536530748,0.437
1,1785175406.7199008,1118,119.93,-168.48,-1787.07,-0.2797256765798975,0.33513965360881703,-0.8996860332587591,-0.5705105324171148,-0.8117232021356761,-0.12499270184992663,-0.7721860386351587,0.4783166897501765,0.4182605241274565,0.43010000000000004
1,1785175406.7797399,1121,119.93,-168.49,-1787.02,-0.2796637503251564,0.33494269780365343,-0.8997786260753692,-0.5703467964104352,-0.8118466371316728,-0.12493826316364279,-0.7723294106651787,0.4782451536252139,0.41807756990249223,0.4274
1,1785175406.839827,1124,119.91,-168.51,-1787.06,-0.27893600658297,0.3347907699592285,-0.9000610226988235,-0.5699498265589068,-0.8120507877689347,-0.12542214034740629,-0.7728854374595351,0.4780048728140325,0.4173241451546066,0.446
1,1785175406.9001753,1127,119.9,-168.53,-1787.07,-0.2771677541869983,0.3342291148186622,-0.900815705261886,-0.5689854364494247,-0.8125722271332172,-0.12641973263783243,-0.7742309791963852,0.4775115438387817,0.4153903180784428,0.43160000000000004
1,1785175406.9600358,1130,119.88,-168.54,-1787.08,-0.2776668713933229,0.33435252618065625,-0.9006161761634407,-0.5689954767183467,-0.8125919014732599,-0.1262479668514834,-0.7740447377281918,0.4773916525209521,0.4158749260277775,0.44120000000000004
1,1785175407.019853,1136,119.89,-168.55,-1787.1100000000001,-0.27685581320579933,0.3339706114194869,-0.9010074857637141,-0.5688165213430314,-0.8126856720392879,-0.12645063665029002,-0.7744666705167939,0.4774993499159396,0.41496475403157634,0.4304
